Step,Reward1,Reward2
61451,0.4040175,1
61452,0.03186675,1
61453,0.9087183,1
61454,1.160842,1
61455,0.9326971,1
61456,1.454021,1
61457,0,0
61458,0,1
61459,0,0
61460,0.0003769498,1
61461,0.6097784,1
61462,0,0
61463,1.258835,1
61464,0,0
61465,0.293363,1
61466,0.4598789,1
61467,0.9300678,1
61468,0.587925,1
61469,0.9465051,1
61470,0.8323673,1
61471,0.5423664,1
61472,1.172648,1
61473,0.349858,1
61474,0,0
61475,0.9671499,1
61476,0.6651444,1
61477,0.7561892,1
61478,0,0
61479,0.2063028,1
61480,1.007133,1
61481,0,0
61482,1.027658,1
61483,1.315246,1
61484,0.3777355,1
61485,1.325331,1
61486,0,1
61487,0.9416223,1
61488,0.2389067,1
61489,0,0
61490,0,0
61491,0.8518742,1
61492,0,0
61493,0.9305643,1
61494,1.042004,1
61495,0,0
61496,0.3475613,1
61497,0,0
61498,1.318414,1
61499,1.502342,1
61500,0,0
61501,0,0
61502,1.0139,1
61503,1.127854,1
61504,0,0
61505,0,0
61506,0.3862286,1
61507,0.4753897,1
61508,0,0
61509,0.8325667,1
61510,0.01640172,1
61511,0.9125563,1
61512,0,0
61513,0.9509387,1
61514,0.8760565,1
61515,0.7675899,1
61516,0,0
61517,0.7631677,1
61518,0,0
61519,0.2901964,1
61520,1.20465,1
61521,0.9249283,1
61522,0.6737657,1
61523,0.008565937,1
61524,0,0
61525,0.468024,1
61526,0.1160463,1
61527,0,0
61528,0,0
61529,0.7251543,1
61530,1.405394,1
61531,0.4581667,1
61532,0,1
61533,0.8606832,1
61534,1.133718,1
61535,0,0
61536,0.2887477,1
61537,1.057532,1
61538,1.207148,1
61539,1.087336,1
61540,0,0
61541,0.8099843,1
61542,0,0
61543,0.4657009,1
61544,0,0
61545,0.3820806,1
61546,0.4650704,1
61547,0.4083443,1
61548,1.297871,1
61549,1.375268,1
61550,0.3630209,1
61551,0,0
61552,1.315241,1
61553,0,0
61554,0,0
61555,0,0
61556,0.7118318,1
61557,0,0
61558,0,0
61559,0,1
61560,0.9188858,1
61561,1.133004,1
61562,1.168051,1
61563,0.7657727,1
61564,1.27057,1
61565,0.7489206,1
61566,0.919908,1
61567,0,0
61568,0.6713814,1
61569,0.0006509857,1
61570,0,0
61571,0,0
61572,0.888972,1
61573,0,0
61574,0.4290498,1
61575,0.3263223,1
61576,0.9553748,1
61577,0,1
61578,0,0
61579,1.114642,1
61580,1.189811,1
61581,1.343729,1
61582,0,0
61583,0.6103699,1
61584,1.256509,1
61585,0,0
61586,0,0
61587,0,0
61588,0.0001794588,1
61589,0.5241276,1
61590,0,0
61591,0.8732183,1
61592,0.2920624,1
61593,0.9722504,1
61594,0.9193347,1
61595,0.344688,1
61596,0.4928903,1
61597,0.9334983,1
61598,0.2384426,1
61599,2.606632E-07,1
61600,0,0
61601,0,0
61602,0,0
61603,0,0
61604,1.147028,1
61605,0.3008684,1
61606,0,0
61607,1.166031,1
61608,0.7102996,1
61609,0.003259039,1
61610,1.242714,1
61611,0,0
61612,1.083104,1
61613,0,0
61614,0.02892813,1
61615,0,0
61616,0,0
61617,0,0
61618,0,0
61619,0.846059,1
61620,0.3441657,1
61621,0,0
61622,0.5829304,1
61623,0,0
61624,0.7368827,1
61625,0.1237069,1
61626,0.4375603,1
61627,0.4759796,1
61628,1.395786,1
61629,0.3060542,1
61630,0.02223445,1
61631,0,0
61632,0,0
61633,0,0
61634,0.02972519,1
61635,0,0
61636,0.9678232,1
61637,0,0
61638,0,0
61639,1.049544,1
61640,1.221679,1
61641,0.487896,1
61642,1.453513,1
61643,1.241591,1
61644,1.251716,1
61645,0.18165,1
61646,1.128507,1
61647,0,0
61648,0.4477776,1
61649,0.2372202,1
61650,0,0
61651,1.204588,1
61652,0,0
61653,0,0
61654,0,0
61655,1.381034,1
61656,0,1
61657,0.8223445,1
61658,0,0
61659,0,0
61660,0.4740089,1
61661,0.9286215,1
61662,1.023774,1
61663,0,0
61664,1.080255,1
61665,0,0
61666,1.025342,1
61667,0,0
61668,0,0
61669,0.8985114,1
61670,0,0
61671,0.920831,1
61672,0.6995851,1
61673,0.6528124,1
61674,0.6853289,1
61675,0,0
61676,0.3507138,1
61677,0.4189405,1
61678,1.464231,1
61679,0.4349572,1
61680,0.9286087,1
61681,0.374183,1
61682,1.295628,1
61683,0,0
61684,0.3062908,1
61685,0.04381824,1
61686,0,0
61687,1.424829,1
61688,1.723012E-05,1
61689,0.0003535833,1
61690,0.8851612,1
61691,0,0
61692,0,0
61693,1.470511,1
61694,0.5020036,1
61695,0.5791392,1
61696,0.5503165,1
61697,0,0
61698,0,0
61699,0,0
61700,0,0
61701,0.9969207,1
61702,0.2745007,1
61703,1.51334,1
61704,1.174866,1
61705,0.4129472,1
61706,1.117035,1
61707,0,0
61708,0,0
61709,0.891146,1
61710,1.346419,1
61711,0.6941593,1
61712,0,0
61713,0,0
61714,1.388513,1
61715,0,0
61716,0.7568604,1
61717,0.9736078,1
61718,0,0
61719,1.295519,1
61720,0.2237343,1
61721,0.0002909711,1
61722,0.9822595,1
61723,0,0
61724,0,0
61725,0.1861316,1
61726,0,0
61727,0,1
61728,0.4779943,1
61729,0.447468,1
61730,0,0
61731,0.2038331,1
61732,0.9251266,1
61733,0.7758743,1
61734,1.286931,1
61735,0.3744475,1
61736,1.401735,1
61737,0.07085179,1
61738,0.9608238,1
61739,0.3903985,1
61740,0.8642458,1
61741,1.33207,1
61742,1.036762,1
61743,0,0
61744,0,0
61745,1.17984,1
61746,0,0
61747,0,0
61748,0,0
61749,0.8007746,1
61750,1.27643,1
61751,1.502698,1
61752,0.9455765,1
61753,0.946261,1
61754,0.1015261,1
61755,0,0
61756,1.178897,1
61757,1.346202,1
61758,0,0
61759,1.079036,1
61760,0.5337951,1
61761,0.4091161,1
61762,0.9051743,1
61763,0,1
61764,0,0
61765,1.235254,1
61766,0.6962267,1
61767,1.377839,1
61768,0.9557843,1
61769,0.2332078,1
61770,1.2858,1
61771,0.2642413,1
61772,1.330395,1
61773,0.241313,1
61774,0,0
61775,1.022917,1
61776,0,0
61777,0.4076823,1
61778,0,0
61779,1.393685,1
61780,0,1
61781,0.9187362,1
61782,0,0
61783,0.2925974,1
61784,0.1502999,1
61785,0.6814673,1
61786,0,0
61787,1.401631,1
61788,0,0
61789,0,0
61790,1.143994,1
61791,1.211431,1
61792,0,0
61793,0.4356799,1
61794,0.670575,1
61795,1.253961,1
61796,0,0
61797,0.02989683,1
61798,0.9781495,1
61799,0.3430859,1
61800,0.6207947,1
61801,1.165693,1
61802,1.121693,1
61803,0,0
61804,0.9576073,1
61805,0,0
61806,0.9362254,1
61807,0,0
61808,0,0
61809,0.9690226,1
61810,1.190589,1
61811,0.4931718,1
61812,0,0
61813,0.5080623,1
61814,0.6957983,1
61815,1.300559,1
61816,0,0
61817,0.1186893,1
61818,0,0
61819,0.4564124,1
61820,0,0
61821,0,0
61822,0.105884,1
61823,0.5100126,1
61824,0.001753042,1
61825,0,1
61826,1.083118,1
61827,0.9332699,1
61828,0,0
61829,0.5453154,1
61830,0,0
61831,0,0
61832,0,1
61833,1.176061,1
61834,0,0
61835,0.6542494,1
61836,0,0
61837,0,0
61838,1.294912,1
61839,1.319587,1
61840,0,0
61841,0,0
61842,1.293489,1
61843,0.9808923,1
61844,0,0
61845,0.2654359,1
61846,0.4306714,1
61847,0,0
61848,0,0
61849,0.8825299,1
61850,0,0
61851,1.184732,1
61852,0.9568601,1
61853,0.3970721,1
61854,0,0
61855,0,0
61856,0.08658338,1
61857,0,0
61858,0,0
61859,0.04781372,1
61860,0,0
61861,0.7895011,1
61862,1.286843,1
61863,0.4231505,1
61864,0,0
61865,1.053383,1
61866,0,1
61867,0.3455048,1
61868,1.251142,1
61869,0.8441025,1
61870,0,0
61871,0.7005035,1
61872,0.7473872,1
61873,0,0
61874,2.164181E-08,1
61875,0,0
61876,1.264802,1
61877,0.6430374,1
61878,0.6927231,1
61879,1.273065,1
61880,1.265976,1
61881,0.4331446,1
61882,0.5191435,1
61883,0.6998999,1
61884,1.25775,1
61885,0,0
61886,0,0
61887,1.344371,1
61888,0,0
61889,1.297368,1
61890,0,0
61891,0.762453,1
61892,0,1
61893,0,0
61894,0,0
61895,0.3271594,1
61896,0,0
61897,0,0
61898,0.1476694,1
61899,0,0
61900,0,0
61901,0,0
61902,1.368148,1
61903,0.9301168,1
61904,0.4305752,1
61905,0.008487625,1
61906,1.113598,1
61907,0,0
61908,0.9618315,1
61909,0,0
61910,0.8205516,1
61911,0,0
61912,0,0
61913,6.26448E-05,1
61914,1.216418,1
61915,0.3679031,1
61916,0.9155334,1
61917,0.9075177,1
61918,0.6365806,1
61919,1.428869,1
61920,0.4470491,1
61921,1.205805,1
61922,0,0
61923,0,0
61924,0,0
61925,0,0
61926,1.207415,1
61927,1.08418,1
61928,0.2062673,1
61929,1.395784,1
61930,0.003302929,1
61931,0.9877166,1
61932,1.126643,1
61933,0,0
61934,1.021974,1
61935,1.283288,1
61936,0.6576684,1
61937,1.202119,1
61938,0,0
61939,1.394928,1
61940,0.85334,1
61941,0,0
61942,0.570899,1
61943,0,0
61944,0.6053091,1
61945,0.6438863,1
61946,0.835234,1
61947,0.860743,1
61948,0,0
61949,0,0
61950,0.605756,1
61951,0.4278071,1
61952,1.106545,1
61953,1.101415,1
61954,0,0
61955,0,0
61956,1.053622,1
61957,0,0
61958,0.4636416,1
61959,1.413533,1
61960,0.831505,1
61961,0,0
61962,1.150002,1
61963,1.321237,1
61964,0,0
61965,0.5065144,1
61966,0.1776972,1
61967,1.249594,1
61968,1.158334,1
61969,0,0
61970,0,0
61971,0,0
61972,1.06694,1
61973,0.4222995,1
61974,1.33968,1
61975,1.417034,1
61976,1.088668,1
61977,0.6726626,1
61978,1.492764,1
61979,0.2932793,1
61980,0,0
61981,0.7967489,1
61982,1.001836,1
61983,1.420793,1
61984,0.336826,1
61985,0,0
61986,0,0
61987,0,0
61988,1.36121,1
61989,0.8644385,1
61990,1.26164,1
61991,0,0
61992,0,0
61993,0.6609929,1
61994,1.424744,1
61995,0.9654303,1
61996,0,0
61997,1.121202,1
61998,0.8891362,1
61999,0.9616692,1
62000,0,0
62001,0,0
62002,0,0
62003,1.127135,1
62004,0,0
62005,0,0
62006,0.6856018,1
62007,0.001050262,1
62008,0,0
62009,1.52469,1
62010,1.398417,1
62011,0.0344366,1
62012,0.8141721,1
62013,0.7315779,1
62014,1.294565,1
62015,1.134556,1
62016,0,0
62017,0,0
62018,0.8765352,1
62019,0.7844372,1
62020,0,0
62021,1.3253,1
62022,0.3119474,1
62023,1.103297,1
62024,1.266197,1
62025,1.362999,1
62026,0.5211229,1
62027,1.208279,1
62028,0.1964756,1
62029,0,0
62030,1.38062,1
62031,0.4723857,1
62032,0.2514833,1
62033,0,0
62034,0.7109272,1
62035,0.7790766,1
62036,0,0
62037,0,0
62038,0.5665357,1
62039,0,1
62040,1.260739,1
62041,0,0
62042,0.4509418,1
62043,1.263995,1
62044,0,0
62045,1.088887,1
62046,0.267222,1
62047,1.299569,1
62048,1.26302,1
62049,1.330112,1
62050,0.02486291,1
62051,1.050657,1
62052,0,0
62053,0.286044,1
62054,1.099935,1
62055,1.183295,1
62056,0.8391794,1
62057,0,1
62058,0.7802885,1
62059,0.9425166,1
62060,0,1
62061,0,0
62062,0.3049981,1
62063,0,0
62064,0,0
62065,0.9538246,1
62066,0,0
62067,0.3088514,1
62068,0.9396919,1
62069,0.9079638,1
62070,0,0
62071,0,1
62072,1.162482,1
62073,0.9009688,1
62074,1.203415,1
62075,0,0
62076,0,0
62077,0.3368449,1
62078,0,0
62079,0,0
62080,1.45709,1
62081,0,0
62082,0,0
62083,0.8550347,1
62084,1.011435,1
62085,0,0
62086,0.9016836,1
62087,0.6560929,1
62088,0.4619372,1
62089,0.3453946,1
62090,1.327894,1
62091,0.9376497,1
62092,0,0
62093,0,0
62094,0,0
62095,0,0
62096,1.000674,1
62097,1.210865,1
62098,0,0
62099,0,0
62100,0,0
62101,0,0
62102,1.335493,1
62103,1.136701,1
62104,0.008726538,1
62105,0.9386411,1
62106,0.408223,1
62107,0,0
62108,0,0
62109,0,0
62110,0.9072237,1
62111,0.1117916,1
62112,0.9824931,1
62113,0,0
62114,0,0
62115,1.08521,1
62116,1.115714,1
62117,0.04220383,1
62118,1.244865,1
62119,0.5126776,1
62120,0.3961504,1
62121,0.971235,1
62122,1.13466,1
62123,0,0
62124,1.250576,1
62125,0.2159642,1
62126,0,0
62127,0,1
62128,0.5114028,1
62129,0.4991487,1
62130,0,0
62131,0.8027209,1
62132,1.392362,1
62133,0,0
62134,0.009376839,1
62135,0.1923147,1
62136,0,0
62137,1.397982,1
62138,0.1278059,1
62139,0.1474637,1
62140,0.9394941,1
62141,0.4015735,1
62142,0.6699992,1
62143,0,1
62144,0.9942189,1
62145,0.929916,1
62146,0.8049229,1
62147,0.03441795,1
62148,0.7018358,1
62149,0,0
62150,0.5314785,1
62151,9.803058E-05,1
62152,1.084589,1
62153,1.470356,1
62154,0,0
62155,0.6636895,1
62156,0.8621538,1
62157,0,0
62158,1.367408,1
62159,0,0
62160,1.257403,1
62161,0,0
62162,0,0
62163,0.616246,1
62164,0.4363927,1
62165,0,0
62166,0,0
62167,0.3861269,1
62168,0.7502202,1
62169,1.46434,1
62170,0.9828632,1
62171,1.120133,1
62172,0,0
62173,0.3528029,1
62174,0.4156691,1
62175,0,0
62176,0,0
62177,0,1
62178,1.483216,1
62179,0,0
62180,0,0
62181,0,0
62182,0,0
62183,0.8639905,1
62184,0,0
62185,0.8594019,1
62186,1.524885,1
62187,1.175913,1
62188,0,0
62189,0.4772761,1
62190,1.528068,1
62191,0,0
62192,0,0
62193,0.3704946,1
62194,1.176246,1
62195,0.3914392,1
62196,0,0
62197,0.9725924,1
62198,0.229378,1
62199,0.8512235,1
62200,0.5387568,1
62201,0.6103455,1
62202,0.4083242,1
62203,0.5027525,1
62204,0.8967859,1
62205,1.030441,1
62206,1.039786,1
62207,1.129993,1
62208,0.3508593,1
62209,0,0
62210,0.5463257,1
62211,0,0
62212,1.135077,1
62213,0.7707808,1
62214,0,0
62215,1.147072,1
62216,1.371738,1
62217,0.8640802,1
62218,1.367192,1
62219,0.657602,1
62220,1.206761,1
62221,0,0
62222,0,1
62223,0,0
62224,1.085658,1
62225,1.300222,1
62226,0.7928902,1
62227,0.7787388,1
62228,1.257533,1
62229,0,0
62230,1.083596,1
62231,0.6045182,1
62232,0,0
62233,0.1260338,1
62234,0.1681742,1
62235,0.9932866,1
62236,0.5104116,1
62237,1.324123,1
62238,0,0
62239,1.043327,1
62240,0.1181341,1
62241,0.6016164,1
62242,1.349983,1
62243,0.7474909,1
62244,0.7722909,1
62245,0,0
62246,0,0
62247,0.3136159,1
62248,0,0
62249,1.237273,1
62250,0.3172021,1
62251,0,1
62252,1.143881,1
62253,0,0
62254,1.2358,1
62255,0,0
62256,0.9470186,1
62257,0.8163921,1
62258,1.281888,1
62259,1.376104,1
62260,0.00875348,1
62261,0.006500238,1
62262,1.003735,1
62263,0.1470134,1
62264,0.7040002,1
62265,1.233417,1
62266,0.7465369,1
62267,0.4071937,1
62268,0.4496208,1
62269,0,0
62270,1.047838,1
62271,0,0
62272,0,0
62273,1.020566,1
62274,0,0
62275,0,0
62276,0.7944426,1
62277,0.932559,1
62278,0.06198701,1
62279,0.4054766,1
62280,0,0
62281,1.21572,1
62282,0.4197774,1
62283,0.7099732,1
62284,0.7815785,1
62285,0.8874167,1
62286,0.1966029,1
62287,0,0
62288,0,0
62289,1.125973,1
62290,0.3426997,1
62291,0.2072381,1
62292,0.1754538,1
62293,1.212027,1
62294,0.0006558383,1
62295,1.082197,1
62296,1.036048,1
62297,1.143084,1
62298,1.50423,1
62299,0,1
62300,0.6417871,1
62301,0,0
62302,0,0
62303,0,0
62304,0,0
62305,0.009919811,1
62306,0.2905621,1
62307,1.405067,1
62308,0.06394621,1
62309,0.7623985,1
62310,0.955009,1
62311,1.063568,1
62312,0.3781724,1
62313,1.381252,1
62314,0.910233,1
62315,0.7386049,1
62316,0.8627243,1
62317,0.9494913,1
62318,0,0
62319,0.3462886,1
62320,1.059813,1
62321,0.6948694,1
62322,1.481429,1
62323,0.9610517,1
62324,0.5951381,1
62325,0.6447491,1
62326,0.003750619,1
62327,0.8410518,1
62328,0,0
62329,0.03434459,1
62330,1.068635,1
62331,0,0
62332,1.164571,1
62333,1.133482,1
62334,0,0
62335,1.146121,1
62336,0,1
62337,0,0
62338,0.6095802,1
62339,0.6074871,1
62340,0.9061962,1
62341,1.059399,1
62342,0.5220791,1
62343,0.001112599,1
62344,0,0
62345,0.4451807,1
62346,0.7380521,1
62347,1.01233,1
62348,0,0
62349,1.383738,1
62350,1.126024,1
62351,0.5804726,1
62352,0,0
62353,0.8372989,1
62354,1.31404,1
62355,0.5811838,1
62356,0,0
62357,0.9399792,1
62358,0,0
62359,0.6036858,1
62360,0,0
62361,0.4723722,1
62362,1.358983,1
62363,0,0
62364,1.257606,1
62365,3.638069E-08,1
62366,1.325505,1
62367,0,0
62368,1.122655,1
62369,0,1
62370,1.315186,1
62371,0.4548854,1
62372,0,0
62373,1.356384,1
62374,0.7285484,1
62375,1.301051,1
62376,1.000498,1
62377,0.822815,1
62378,0,0
62379,0.2968292,1
62380,0,0
62381,1.338552,1
62382,0.5564843,1
62383,1.355824,1
62384,0,0
62385,0,0
62386,0,1
62387,0,0
62388,1.314218,1
62389,0.3877454,1
62390,0.4646909,1
62391,0,0
62392,0.5819461,1
62393,0,0
62394,0.9602277,1
62395,0,0
62396,0,1
62397,0.8466033,1
62398,0.4162847,1
62399,0.1777367,1
62400,1.028078,1
62401,0.4072,1
62402,0.2877585,1
62403,0,0
62404,1.021891,1
62405,0.2402079,1
62406,0.3108976,1
62407,0,0
62408,0,0
62409,1.276692,1
62410,0.9072376,1
62411,4.892529E-06,1
62412,0.9975359,1
62413,1.381222,1
62414,0.8294318,1
62415,1.171782,1
62416,1.357055,1
62417,0.08639394,1
62418,1.001229,1
62419,0.2400581,1
62420,1.259742,1
62421,0,0
62422,0,0
62423,0.699588,1
62424,1.412918,1
62425,0.2741702,1
62426,0,0
62427,1.33121,1
62428,0,0
62429,0,0
62430,1.32895,1
62431,1.177646,1
62432,0.6733683,1
62433,0,0
62434,0,0
62435,0.6086037,1
62436,7.931629E-05,1
62437,0,0
62438,0.5130202,1
62439,0,0
62440,0.4508862,1
62441,0.4731106,1
62442,0.7667557,1
62443,0,0
62444,0,0
62445,0,0
62446,0.7854112,1
62447,0.05615694,1
62448,0,0
62449,0,0
62450,0,0
62451,1.329336,1
62452,0.7026175,1
62453,0,0
62454,0,0
62455,0.8184583,1
62456,0.02782705,1
62457,1.095191,1
62458,1.187694,1
62459,0,0
62460,0.2587308,1
62461,0.2780741,1
62462,0.4381251,1
62463,1.334423,1
62464,1.277434,1
62465,1.507146,1
62466,0,0
62467,0,0
62468,0.212012,1
62469,0,0
62470,0.728111,1
62471,0,0
62472,0,0
62473,1.374115,1
62474,0.6722145,1
62475,0.9910765,1
62476,0.9714795,1
62477,0,0
62478,0.8076727,1
62479,1.114874,1
62480,0.8048753,1
62481,0,0
62482,0,0
62483,1.160358,1
62484,0,0
62485,0,0
62486,0,1
62487,0,0
62488,1.94205E-06,1
62489,1.227766,1
62490,0.757739,1
62491,0.6042782,1
62492,1.092715,1
62493,0,0
62494,0.01261384,1
62495,0.7410774,1
62496,0,0
62497,0,0
62498,0.8891117,1
62499,1.230532,1
62500,0,0
62501,0,0
62502,0.3842324,1
62503,1.166702,1
62504,1.095469,1
62505,0,0
62506,0.5772712,1
62507,0.7860334,1
62508,0.8550192,1
62509,0.5157972,1
62510,1.262985,1
62511,0,0
62512,0,1
62513,0,0
62514,0,0
62515,0,0
62516,0,0
62517,0.575795,1
62518,0,0
62519,0.4849261,1
62520,1.321099,1
62521,0,0
62522,0.4846125,1
62523,1.33528,1
62524,0.5932829,1
62525,0.172321,1
62526,0,0
62527,0,0
62528,0,0
62529,0,0
62530,1.216229,1
62531,0,1
62532,0,0
62533,1.332489,1
62534,0.8574166,1
62535,0.8640115,1
62536,0.2838867,1
62537,1.076289,1
62538,1.104454,1
62539,1.112895,1
62540,1.067682,1
62541,0.9378468,1
62542,1.370453,1
62543,0.3765143,1
62544,0.3339866,1
62545,0,0
62546,0.9183781,1
62547,0.3164414,1
62548,0,0
62549,1.093183,1
62550,0,0
62551,1.182611,1
62552,0.7314119,1
62553,1.127704,1
62554,0.3576834,1
62555,0,1
62556,1.324245,1
62557,0.6661246,1
62558,1.460136,1
62559,1.267824,1
62560,0,0
62561,0,0
62562,1.342614,1
62563,0,0
62564,0.8611495,1
62565,0.414239,1
62566,0,0
62567,0.831523,1
62568,0.9584395,1
62569,0.1008822,1
62570,1.266302,1
62571,0.3214122,1
62572,1.224043,1
62573,0,0
62574,0,0
62575,1.040523,1
62576,0.3202342,1
62577,1.192954,1
62578,1.176565,1
62579,0.7795237,1
62580,0,1
62581,1.309221,1
62582,0,0
62583,0.8303107,1
62584,1.268603,1
62585,1.214808,1
62586,0,0
62587,0.06834893,1
62588,1.490297,1
62589,0,0
62590,0,0
62591,1.195412,1
62592,0.9243031,1
62593,1.384651,1
62594,0.9885681,1
62595,0,1
62596,0.8221806,1
62597,0.3319075,1
62598,0,0
62599,0.6687526,1
62600,0.1362915,1
62601,0.6124771,1
62602,0.8302966,1
62603,1.25658,1
62604,1.135625,1
62605,0,1
62606,0.8589468,1
62607,0.9761442,1
62608,0,0
62609,0,0
62610,0,0
62611,0.7181891,1
62612,0.7891327,1
62613,0,0
62614,0,0
62615,0.4390579,1
62616,0.01753072,1
62617,1.303611,1
62618,0.7229437,1
62619,1.118904,1
62620,0,0
62621,1.027845,1
62622,0.4317501,1
62623,1.170103,1
62624,0,0
62625,0,0
62626,0.4212099,1
62627,0,0
62628,0,0
62629,0,0
62630,0,0
62631,1.0051E-06,1
62632,0.06647186,1
62633,1.286636,1
62634,1.10649,1
62635,1.005079,1
62636,0,0
62637,0.2919077,1
62638,0,0
62639,0,0
62640,0,0
62641,0.8433943,1
62642,1.140772,1
62643,0,0
62644,0,0
62645,1.049493,1
62646,0,0
62647,0.9189874,1
62648,0.8487936,1
62649,0.8115332,1
62650,0.8519924,1
62651,0.6947187,1
62652,0,0
62653,0.4683212,1
62654,0,0
62655,0,0
62656,1.083645,1
62657,1.243219,1
62658,1.136184,1
62659,0.003822909,1
62660,0.08949149,1
62661,0.2445381,1
62662,0.4603553,1
62663,0.4179168,1
62664,0.1764635,1
62665,0.708589,1
62666,0.5053612,1
62667,1.330003,1
62668,1.441447,1
62669,1.436789,1
62670,0,0
62671,0.8732961,1
62672,0,0
62673,0.6461074,1
62674,0.01669196,1
62675,0.6227939,1
62676,0.3896713,1
62677,0,0
62678,0,0
62679,1.038062,1
62680,0.02592249,1
62681,0.5506742,1
62682,0,0
62683,1.332385,1
62684,1.409843,1
62685,0,0
62686,0.4935735,1
62687,1.189188,1
62688,1.447266,1
62689,0,0
62690,1.017048,1
62691,0.787276,1
62692,0.382587,1
62693,0.2722876,1
62694,0.9956174,1
62695,0.05537789,1
62696,0.9717387,1
62697,0.8430385,1
62698,0,0
62699,0,0
62700,1.483777,1
62701,0,0
62702,0,0
62703,0.8003039,1
62704,1.06893,1
62705,1.26259,1
62706,0.0003385966,1
62707,0.6012019,1
62708,1.225373,1
62709,1.017831,1
62710,0,1
62711,0.5508939,1
62712,1.1966,1
62713,1.244356,1
62714,0,0
62715,0,0
62716,1.400914,1
62717,0,0
62718,0,0
62719,0,0
62720,0.005561504,1
62721,0,0
62722,1.194656,1
62723,0,0
62724,1.349197,1
62725,0.6554488,1
62726,0.9499919,1
62727,1.394305,1
62728,0,0
62729,1.440608,1
62730,0.8064239,1
62731,0.6236207,1
62732,0.9671905,1
62733,0,0
62734,1.460202E-07,1
62735,0,0
62736,0,0
62737,1.027298,1
62738,0.9619523,1
62739,0,0
62740,0.1917189,1
62741,0.245922,1
62742,0,0
62743,1.350364,1
62744,0,0
62745,1.320449,1
62746,1.44173,1
62747,0.8063394,1
62748,0.3368573,1
62749,1.027278,1
62750,0,0
62751,0,0
62752,1.269936,1
62753,0.5395471,1
62754,0,0
62755,0.6106446,1
62756,2.712246E-06,1
62757,0.850291,1
62758,0.8394327,1
62759,0.804409,1
62760,0.9458095,1
62761,1.233094,1
62762,0,0
62763,0.9175385,1
62764,0.4318389,1
62765,0,0
62766,0.9095997,1
62767,0.5038692,1
62768,0,0
62769,0,0
62770,0,1
62771,0.5673498,1
62772,0,0
62773,1.231437,1
62774,1.204303,1
62775,1.11299,1
62776,0.7407176,1
62777,1.089031,1
62778,0.1117875,1
62779,0,0
62780,0,0
62781,0.9550158,1
62782,0,0
62783,0,0
62784,0.4130479,1
62785,0,0
62786,1.425794,1
62787,1.228268,1
62788,0,0
62789,0.5718219,1
62790,0,0
62791,0,0
62792,0.3595277,1
62793,0.9382474,1
62794,0,0
62795,0,0
62796,0.6898656,1
62797,0.8321732,1
62798,0.7932621,1
62799,0.8584099,1
62800,1.0369,1
62801,0.001397091,1
62802,1.322567,1
62803,0.3998763,1
62804,0.9680139,1
62805,0,0
62806,1.162138,1
62807,0.7977252,1
62808,1.014765,1
62809,0,0
62810,0,0
62811,0.303086,1
62812,0.9709514,1
62813,0.5466081,1
62814,0.7124263,1
62815,0.4926643,1
62816,0.7736531,1
62817,1.243502,1
62818,1.178906,1
62819,0,0
62820,1.377866,1
62821,0.1573398,1
62822,0,0
62823,0,0
62824,1.421285,1
62825,0,0
62826,0.6407109,1
62827,0.6546869,1
62828,0.8433524,1
62829,0,0
62830,0.640412,1
62831,0.4091799,1
62832,1.197748,1
62833,1.343185,1
62834,0,0
62835,0.3932365,1
62836,1.320311,1
62837,0,0
62838,0,0
62839,0,0
62840,0,0
62841,0.9535556,1
62842,0.9449983,1
62843,0,0
62844,0,0
62845,1.154934,1
62846,0.8153241,1
62847,0.3102783,1
62848,0.5628285,1
62849,0,0
62850,0,0
62851,0,0
62852,1.132102,1
62853,0,0
62854,0,0
62855,0,0
62856,0.6050763,1
62857,0.9946572,1
62858,1.119827,1
62859,0,0
62860,1.421622,1
62861,0.9562111,1
62862,1.376722,1
62863,1.219683,1
62864,1.15003,1
62865,1.004595,1
62866,0.9000531,1
62867,0.4098703,1
62868,0.02486534,1
62869,0,0
62870,0.8352655,1
62871,0,0
62872,0,0
62873,0,0
62874,0.1700864,1
62875,0.7412741,1
62876,0,0
62877,1.323822,1
62878,1.350752,1
62879,0.8630865,1
62880,1.117394,1
62881,0,0
62882,0,0
62883,0,0
62884,0.4298968,1
62885,0,0
62886,0,0
62887,0,0
62888,0,0
62889,0,0
62890,1.539304,1
62891,0,0
62892,1.1286,1
62893,0.200685,1
62894,0.5135787,1
62895,0.5773164,1
62896,0,0
62897,0.6722546,1
62898,0.765709,1
62899,0.07380367,1
62900,0,0
62901,0,0
62902,0.9138335,1
62903,0,0
62904,0,0
62905,1.367565,1
62906,0.7462862,1
62907,0.5842641,1
62908,1.013061,1
62909,1.109921,1
62910,0.9703514,1
62911,1.276373,1
62912,0.937246,1
62913,0,0
62914,1.405492,1
62915,0,0
62916,0,0
62917,0,0
62918,0,0
62919,0.9049842,1
62920,1.032048,1
62921,0.4670141,1
62922,1.359369,1
62923,0,0
62924,0,0
62925,0.9736179,1
62926,0.5571216,1
62927,1.705667,1
62928,0.8086032,1
62929,0.3053221,1
62930,0.6191964,1
62931,1.078356,1
62932,0.6706818,1
62933,0,0
62934,0,0
62935,0,0
62936,0.7633628,1
62937,0,1
62938,1.107325,1
62939,0,0
62940,8.686547E-09,1
62941,0,0
62942,1.248386,1
62943,0.7975274,1
