Step,Reward1,Reward2
73535,2.014239,1
73536,1.633616,1
73537,1.852016,1
73538,2.453798,1
73539,0.8665078,1
73540,0.9106572,1
73541,2.48261,1
73542,0.06128519,1
73543,2.207112,1
73544,2.499233,1
73545,0,0
73546,2.558564,1
73547,0.5936859,1
73548,0.05323512,1
73549,2.014396,1
73550,0,0
73551,0,0
73552,1.647187,1
73553,2.129408,1
73554,0,1
73555,2.49237,1
73556,2.637114,1
73557,0.7012595,1
73558,1.397802,1
73559,1.66931,1
73560,2.127467,1
73561,0.7136686,1
73562,0,0
73563,2.229276,1
73564,0.7540811,1
73565,2.210521,1
73566,2.82143,1
73567,1.570593,1
73568,0,0
73569,2.614978,1
73570,0.533792,1
73571,2.317336,1
73572,1.66944,1
73573,2.332422,1
73574,2.353165,1
73575,2.196843,1
73576,1.811563,1
73577,2.357433,1
73578,0,0
73579,2.562819,1
73580,1.350772,1
73581,0,0
73582,0,0
73583,0,0
73584,2.749308,1
73585,0,0
73586,2.737488,1
73587,0,0
73588,2.545914,1
73589,0.5870066,1
73590,2.452267,1
73591,0,0
73592,2.642202,1
73593,2.370434,1
73594,2.450661,1
73595,2.084614,1
73596,1.413521,1
73597,2.070771,1
73598,2.608855,1
73599,2.460801,1
73600,2.252414,1
73601,2.329404,1
73602,1.126107,1
73603,1.704589,1
73604,2.344726,1
73605,2.266348,1
73606,1.632223,1
73607,1.083796,1
73608,1.398222,1
73609,2.14315,1
73610,0,0
73611,1.87735,1
73612,2.119546,1
73613,0,0
73614,1.676035,1
73615,0,0
73616,0,1
73617,1.647227,1
73618,2.487098,1
73619,1.848103,1
73620,0.03265986,1
73621,2.106423,1
73622,0,0
73623,0.9510968,1
73624,0,0
73625,2.23694,1
73626,2.400231,1
73627,1.500826,1
73628,1.911964,1
73629,0,0
73630,2.378564,1
73631,1.600378,1
73632,2.694259,1
73633,0,0
73634,0,0
73635,2.152661,1
73636,1.132169,1
73637,1.839531,1
73638,2.637264,1
73639,2.519184,1
73640,2.288031,1
73641,0,0
73642,2.436072,1
73643,1.926401,1
73644,0.8737212,1
73645,2.549088,1
73646,2.555313,1
73647,2.244097,1
73648,0.2013397,1
73649,1.147038,1
73650,2.56733,1
73651,1.289264,1
73652,1.377436,1
73653,1.664498,1
73654,2.045004,1
73655,0.2187481,1
73656,0.2369875,1
73657,0,1
73658,1.7268,1
73659,2.545422,1
73660,2.824666,1
73661,1.443778,1
73662,2.277272,1
73663,1.494194,1
73664,1.643375,1
73665,0,0
73666,0.1487088,1
73667,1.846007,1
73668,0,0
73669,0,0
73670,2.039741,1
73671,2.271221,1
73672,1.836257,1
73673,1.877522,1
73674,2.014637,1
73675,0,0
73676,2.489392,1
73677,2.400938,1
73678,1.878243,1
73679,2.31445,1
73680,2.580569,1
73681,2.059005,1
73682,0,1
73683,1.576664,1
73684,3.021488,1
73685,1.64099,1
73686,2.198629,1
73687,0.09556237,1
73688,2.381819,1
73689,2.143533,1
73690,2.426862,1
73691,1.97581,1
73692,1.341224,1
73693,2.12087,1
73694,1.57444,1
73695,0.5937233,1
73696,2.676941,1
73697,1.274492,1
73698,0,0
73699,1.840786,1
73700,1.475147,1
73701,1.879632,1
73702,2.411978,1
73703,2.019903,1
73704,2.323257,1
73705,0.7106337,1
73706,2.237366,1
73707,0,0
73708,2.339968,1
73709,0,0
73710,2.448689,1
73711,0,0
73712,0,0
73713,2.761299,1
73714,2.268688,1
73715,2.270138,1
73716,0,0
73717,2.338403,1
73718,0,0
73719,1.588022,1
73720,0,0
73721,0.8069742,1
73722,3.045874,1
73723,0,0
73724,0.07046579,1
73725,0.9927375,1
73726,0,0
73727,1.868958,1
73728,1.750893,1
73729,0,0
73730,1.165945,1
73731,0.0005587044,1
73732,0.3573221,1
73733,0,0
73734,0,1
73735,0.8950195,1
73736,2.342723,1
73737,1.841624,1
73738,2.423893,1
73739,0,0
73740,1.965423,1
73741,1.434033,1
73742,2.458496,1
73743,2.650943,1
73744,1.952346,1
73745,0,0
73746,0,1
73747,2.13308,1
73748,0,1
73749,0,0
73750,2.652908,1
73751,2.438533,1
73752,0.6033385,1
73753,1.407933,1
73754,0,0
73755,2.15396,1
73756,0,0
73757,1.270081,1
73758,0,1
73759,0,0
73760,1.902219,1
73761,0,0
73762,1.71961,1
73763,1.168568,1
73764,1.539697,1
73765,1.985544,1
73766,2.375407,1
73767,0.9155679,1
73768,2.266688,1
73769,0,0
73770,0.6444457,1
73771,2.291679,1
73772,0,0
73773,0.7470291,1
73774,0,0
73775,2.407356,1
73776,1.253335,1
73777,1.458743,1
73778,3.083813,1
73779,1.842371,1
73780,0.4204279,1
73781,1.186275,1
73782,2.530325,1
73783,1.306476,1
73784,0,0
73785,1.416511,1
73786,1.497799,1
73787,1.853055,1
73788,0,0
73789,0,0
73790,2.631727,1
73791,0.02831763,1
73792,2.46561,1
73793,0,0
73794,2.815507,1
73795,0,0
73796,2.731736,1
73797,0.8080005,1
73798,0,0
73799,2.411427,1
73800,0,0
73801,2.219006,1
73802,0.07585946,1
73803,0.476903,1
73804,1.847011,1
73805,0.8298893,1
73806,1.986737,1
73807,0.2324949,1
73808,1.844938,1
73809,1.784648,1
73810,2.400171,1
73811,2.624016,1
73812,0,0
73813,2.190967,1
73814,1.024718,1
73815,0,0
73816,2.733027,1
73817,0.3179475,1
73818,2.469113,1
73819,2.471107,1
73820,1.652276,1
73821,0,0
73822,2.821274,1
73823,0.4382455,1
73824,2.257164,1
73825,2.237834,1
73826,0,0
73827,2.064066,1
73828,1.854147,1
73829,1.611524,1
73830,2.333172,1
73831,0,0
73832,0.6561391,1
73833,0.8619337,1
73834,1.819232,1
73835,2.056113,1
73836,1.639174,1
73837,2.116887,1
73838,2.471084,1
73839,2.427485,1
73840,1.881366,1
73841,0.4059571,1
73842,1.900444,1
73843,1.677543,1
73844,0,0
73845,0.5863768,1
73846,0,0
73847,1.881614,1
73848,2.274344,1
73849,0,1
73850,0,1
73851,2.655778,1
73852,0,0
73853,0,0
73854,1.821311,1
73855,1.572808,1
73856,0,0
73857,0,0
73858,1.183523,1
73859,0.5843215,1
73860,2.356122,1
73861,1.882751,1
73862,0,0
73863,1.236409,1
73864,0,0
73865,0,0
73866,2.467338,1
73867,0,0
73868,1.821401,1
73869,0,0
73870,1.288825,1
73871,1.737076,1
73872,0.3494577,1
73873,1.767908,1
73874,1.937791,1
73875,1.852061,1
73876,0,0
73877,0.4090144,1
73878,2.805172,1
73879,1.788176,1
73880,2.920279,1
73881,0.6565616,1
73882,0,0
73883,2.160426,1
73884,0.005591823,1
73885,1.16317,1
73886,0,0
73887,0.8273601,1
73888,0,0
73889,2.104583,1
73890,1.640016,1
73891,0.8301124,1
73892,0.9079034,1
73893,0,0
73894,2.641177,1
73895,2.074211,1
73896,0,0
73897,0,0
73898,2.241068,1
73899,2.641127,1
73900,0,0
73901,0.8636607,1
73902,2.345178,1
73903,1.01493,1
73904,0,0
73905,5.462522E-09,1
73906,0.9310037,1
73907,2.193975,1
73908,0.2208442,1
73909,1.753606,1
73910,2.285075,1
73911,0.004684412,1
73912,2.341612,1
73913,2.300729,1
73914,0.7704833,1
73915,1.749005,1
73916,1.843635,1
73917,0,0
73918,1.220808,1
73919,1.974867,1
73920,2.327243,1
73921,0,0
73922,0,1
73923,0,0
73924,0,0
73925,1.942552,1
73926,1.424512,1
73927,1.341271,1
73928,2.328422,1
73929,2.69289,1
73930,1.826712,1
73931,0.6834531,1
73932,0.5320889,1
73933,2.454259,1
73934,2.129704,1
73935,1.166556,1
73936,0.0141355,1
73937,2.117657,1
73938,1.206301,1
73939,0,0
73940,2.018921,1
73941,0,0
73942,1.540744,1
73943,2.397993,1
73944,1.484808,1
73945,2.354557,1
73946,1.446628,1
73947,1.894389,1
73948,0.8665847,1
73949,0.603106,1
73950,1.742439,1
73951,1.854,1
73952,2.616385,1
73953,1.84524,1
73954,1.6511,1
73955,0,1
73956,0,0
73957,1.672783,1
73958,1.527115,1
73959,1.676315,1
73960,1.732811,1
73961,2.438373,1
73962,1.837148,1
73963,2.062304,1
73964,1.767671,1
73965,1.079726,1
73966,0,0
73967,2.477177,1
73968,2.55326,1
73969,0,0
73970,1.113888,1
73971,0,0
73972,2.22799,1
73973,2.034312,1
73974,2.377887,1
73975,2.477009,1
73976,2.566724,1
73977,0,0
73978,0.5097026,1
73979,0,0
73980,0.5560671,1
73981,0,0
73982,1.761989,1
73983,2.244776,1
73984,1.794853,1
73985,2.359994,1
73986,1.605758,1
73987,0.7129932,1
73988,2.571315,1
73989,1.598809,1
73990,0,0
73991,0.02707049,1
73992,0,0
73993,0,0
73994,1.576852,1
73995,2.166238,1
73996,0,0
73997,2.254314,1
73998,1.424519,1
73999,1.470078,1
74000,0.4342728,1
74001,0,0
74002,1.853346,1
74003,0,1
74004,0.738432,1
74005,1.991658,1
74006,0,0
74007,0.006037727,1
74008,1.436442,1
74009,1.754338,1
74010,1.630731,1
74011,0,0
74012,0,0
74013,0,0
74014,0,0
74015,0,0
74016,2.389984,1
74017,1.099849,1
74018,2.320664,1
74019,0,0
74020,0.9151434,1
74021,2.581217,1
74022,1.920665,1
74023,2.149272,1
74024,0.05887351,1
74025,0,0
74026,2.276216,1
74027,2.448094,1
74028,0.9045234,1
74029,0,0
74030,2.896499,1
74031,0,0
74032,2.04749,1
74033,0,0
74034,1.803109,1
74035,1.046856,1
74036,1.755378,1
74037,0,0
74038,0,0
74039,0.8776944,1
74040,0,0
74041,2.107556,1
74042,1.860011,1
74043,0.00327424,1
74044,2.308411,1
74045,0.3847141,1
74046,1.778876,1
74047,2.531678,1
74048,2.317081,1
74049,1.867358,1
74050,1.902957,1
74051,2.092316,1
74052,0.00266955,1
74053,2.632392,1
74054,0.7539397,1
74055,2.383198,1
74056,1.923844,1
74057,2.159667,1
74058,0,1
74059,0,0
74060,0,0
74061,2.017248,1
74062,0,0
74063,2.016171,1
74064,2.502682,1
74065,0,0
74066,2.007114,1
74067,2.34159,1
74068,1.851411,1
74069,0.8193843,1
74070,1.769488,1
74071,2.243362,1
74072,2.385412,1
74073,0,0
74074,2.658615,1
74075,0,0
74076,2.498931,1
74077,0,0
74078,2.853498,1
74079,1.418955,1
74080,2.713666,1
74081,1.111947,1
74082,2.697248,1
74083,2.377817,1
74084,1.381984,1
74085,1.94248,1
74086,2.201566,1
74087,2.319178,1
74088,2.016403,1
74089,1.551186,1
74090,2.75233,1
74091,2.580175,1
74092,0,0
74093,0.891839,1
74094,2.505569,1
74095,0,0
74096,0,0
74097,0.9790488,1
74098,1.981908,1
74099,1.240481,1
74100,0,0
74101,1.78711,1
74102,0.8899196,1
74103,0,0
74104,0.1169568,1
74105,0,0
74106,1.725051,1
74107,0,0
74108,2.417036,1
74109,2.608211,1
74110,0,0
74111,2.433314,1
74112,0,0
74113,1.337091,1
74114,0,0
74115,0,0
74116,2.413493,1
74117,1.583043,1
74118,0.004365845,1
74119,1.629207,1
74120,1.957893,1
74121,0.7920243,1
74122,2.374259,1
74123,1.082807,1
74124,1.911605,1
74125,0,0
74126,2.63728,1
74127,2.296449E-07,1
74128,0,0
74129,0.001450974,1
74130,1.523349,1
74131,0,0
74132,2.009286,1
74133,2.01343,1
74134,0.4371338,1
74135,0.4190221,1
74136,0,0
74137,2.509017,1
74138,2.245213,1
74139,1.863625,1
74140,1.73549,1
74141,0,0
74142,2.02577,1
74143,1.027179,1
74144,2.265737,1
74145,0.7288358,1
74146,1.255043,1
74147,1.513448,1
74148,2.058094,1
74149,1.783436,1
74150,1.755464,1
74151,2.21126,1
74152,0.6709787,1
74153,2.221325,1
74154,2.535562,1
74155,2.496598,1
74156,0.1161169,1
74157,2.592777,1
74158,1.380238,1
74159,1.507717,1
74160,2.751224,1
74161,1.512411,1
74162,0,0
74163,2.282587,1
74164,0,0
74165,2.21853,1
74166,0,0
74167,2.104369,1
74168,2.375823,1
74169,1.703564,1
74170,1.14641,1
74171,2.277556,1
74172,0.735527,1
74173,3.009543,1
74174,0.6528783,1
74175,0.8306557,1
74176,2.631817,1
74177,2.797565,1
74178,1.059041,1
74179,1.822519,1
74180,2.506306,1
74181,2.257412,1
74182,1.860243,1
74183,1.326945,1
74184,2.328863,1
74185,0,0
74186,0,0
74187,2.209772,1
74188,0,0
74189,1.340117,1
74190,1.849534,1
74191,0,0
74192,2.719611,1
74193,2.087626,1
74194,1.665037,1
74195,1.912372,1
74196,1.649706,1
74197,2.305089,1
74198,1.528379,1
74199,2.250095,1
74200,1.391742,1
74201,0,0
74202,1.678764,1
74203,2.813282,1
74204,2.794311,1
74205,2.136077,1
74206,0.5350429,1
74207,1.295378,1
74208,1.894717,1
74209,2.728125,1
74210,2.133058,1
74211,1.492465,1
74212,1.693354,1
74213,0,0
74214,2.079709,1
74215,2.411955,1
74216,2.635052,1
74217,2.158864,1
74218,2.308804,1
74219,2.499407,1
74220,1.853553,1
74221,1.687428E-07,1
74222,0,0
74223,1.970297,1
74224,2.24343,1
74225,0.4667089,1
74226,0,0
74227,0,0
74228,0,0
74229,2.058501,1
74230,2.373922,1
74231,2.257303,1
74232,2.221437,1
74233,1.988642,1
74234,0.0734368,1
74235,0.03820467,1
74236,0,0
74237,0.5459394,1
74238,0.4046139,1
74239,1.995922,1
74240,2.623234,1
74241,1.016959,1
74242,1.956238,1
74243,2.645701,1
74244,2.512386,1
74245,2.032826,1
74246,0,0
74247,2.379676,1
74248,1.77853,1
74249,0,0
74250,2.442691,1
74251,0.9215478,1
74252,0.4440245,1
74253,2.375322,1
74254,1.900424,1
74255,1.876432,1
74256,2.241446,1
74257,1.413942,1
74258,2.701601,1
74259,1.500711,1
74260,0.8555292,1
74261,0,0
74262,0,0
74263,1.95429,1
74264,1.626176,1
74265,0,0
74266,1.07527,1
74267,2.323093,1
74268,1.028923,1
74269,1.636009,1
74270,2.6042,1
74271,1.736116,1
74272,1.406063,1
74273,1.533549,1
74274,2.061514,1
74275,0,0
74276,1.719697,1
74277,2.140194,1
74278,2.895845,1
74279,0,0
74280,0.3787176,1
74281,0.47861,1
74282,0.4581207,1
74283,2.107851,1
74284,1.816296,1
74285,2.752741,1
74286,0.8551403,1
74287,2.139382,1
74288,1.694739,1
74289,1.640385,1
74290,1.782402,1
74291,2.568897,1
74292,2.613842,1
74293,0,0
74294,0.9226627,1
74295,1.801906,1
74296,1.941533,1
74297,0.5369485,1
74298,2.543708,1
74299,0,0
74300,2.026505,1
74301,1.357159,1
74302,1.092242,1
74303,2.6159,1
74304,2.424811,1
74305,2.365021,1
74306,0.2026145,1
74307,0.8175666,1
74308,0.001573163,1
74309,0,1
74310,2.827346,1
74311,0,0
74312,2.659981,1
74313,0,0
74314,2.08963,1
74315,1.834006,1
74316,2.435598,1
74317,0.8077656,1
74318,2.551848,1
74319,1.988587,1
74320,1.766667,1
74321,2.197485,1
74322,2.485063,1
74323,2.155841,1
74324,1.104664,1
74325,0.7357031,1
74326,0,1
74327,2.457399,1
74328,1.698676,1
74329,1.835983,1
74330,1.394449,1
74331,2.156383,1
74332,1.820792,1
74333,1.957123,1
74334,2.159003,1
74335,0,0
74336,2.664528,1
74337,2.02676,1
74338,0,0
74339,1.964398,1
74340,0,0
74341,2.419779,1
74342,0,0
74343,0,0
74344,0,0
74345,2.207659,1
74346,1.278719,1
74347,2.842591,1
74348,0,0
74349,0.9137927,1
74350,2.643149,1
74351,0,0
74352,2.8738,1
74353,2.721626,1
74354,0.07886964,1
74355,1.210159,1
74356,1.690245,1
74357,2.544749,1
74358,2.361041,1
74359,0.5676986,1
74360,2.088157,1
74361,2.49706,1
74362,0.5253222,1
74363,1.002714,1
74364,2.187519,1
74365,2.121573,1
74366,2.358324,1
74367,1.984748,1
74368,2.275987,1
74369,0,0
74370,2.586277,1
74371,0.4298277,1
74372,0,1
74373,0.7670152,1
74374,0.08714353,1
74375,0,0
74376,1.019731,1
74377,2.379776,1
74378,1.031286,1
74379,2.003414,1
74380,1.379064,1
74381,2.144908,1
74382,0,0
74383,0.8171247,1
74384,0,0
74385,0,0
74386,2.110202,1
74387,0,0
74388,0,0
74389,2.386725,1
74390,2.608448,1
74391,2.108431,1
74392,1.531591,1
74393,0.929786,1
74394,1.65594,1
74395,1.219964,1
74396,1.08863,1
74397,2.839244,1
74398,1.827263,1
74399,3.022044,1
74400,2.176609,1
74401,2.165058,1
74402,0,1
74403,1.852848,1
74404,2.078786,1
74405,0,0
74406,2.257583,1
74407,0.6803975,1
74408,1.09482,1
74409,2.749187,1
74410,0,0
74411,2.372866,1
74412,0.5409958,1
74413,0,0
74414,2.316095,1
74415,0,0
74416,0,0
74417,1.726791,1
74418,0.5656056,1
74419,0,0
74420,1.866833,1
74421,2.441381,1
74422,0.1598206,1
74423,0.002212434,1
74424,2.411402,1
74425,1.395497,1
74426,0.6144624,1
74427,0,0
74428,0.4002674,1
74429,1.978532,1
74430,0,0
74431,0.9702454,1
74432,2.521869,1
74433,0,0
74434,0,0
74435,0.8125908,1
74436,0.3688694,1
74437,0.03451661,1
74438,1.967322,1
74439,2.27054,1
74440,0.7942361,1
74441,0,0
74442,0.02669269,1
74443,0,0
74444,0,0
74445,1.764201,1
74446,0,0
74447,2.538725,1
74448,0,0
74449,1.863332,1
74450,0.4242812,1
74451,2.178036,1
74452,0.2670544,1
74453,0.4526287,1
74454,2.162801,1
74455,1.969324,1
74456,0,0
74457,0.4348344,1
74458,0.5476492,1
74459,0,0
74460,1.771934,1
74461,1.619003,1
74462,0.6901768,1
74463,1.925901,1
74464,0,0
74465,1.003653,1
74466,0,0
74467,1.420923,1
74468,2.29737,1
74469,2.571569,1
74470,2.092612,1
74471,0,0
74472,2.321324,1
74473,2.065962,1
74474,1.119171,1
74475,1.858657,1
74476,1.829108,1
74477,2.394411,1
74478,1.990875,1
74479,2.44502,1
74480,0,0
74481,2.078824,1
74482,2.209336,1
74483,1.879697,1
74484,2.047713,1
74485,0.7245421,1
74486,2.523655,1
74487,2.579525,1
74488,0.660482,1
74489,0.4524889,1
74490,0.4659226,1
74491,0.2508241,1
74492,0,0
74493,2.073974,1
74494,2.644622,1
74495,2.664551,1
74496,2.621734,1
74497,0.4087386,1
74498,2.227455,1
74499,2.000476,1
74500,2.299003,1
74501,0.6992908,1
74502,1.946108,1
74503,1.385854,1
74504,0.002943166,1
74505,0,0
74506,2.095905,1
74507,0,0
74508,2.148381,1
74509,0,0
74510,2.88776,1
74511,2.129683,1
74512,1.84621,1
74513,0,1
74514,2.100857,1
74515,0.9317675,1
74516,0,0
74517,0.6791103,1
74518,2.592443,1
74519,2.360704,1
74520,0,0
74521,0,0
74522,0.9337384,1
74523,1.056977,1
74524,0.6133113,1
74525,2.524858,1
74526,0.3604264,1
74527,2.184713,1
74528,0.2681472,1
74529,2.72261,1
74530,0.4231338,1
74531,2.631651,1
74532,1.820678,1
74533,1.619427,1
74534,2.070285,1
74535,1.818374,1
74536,0,1
74537,1.968182,1
74538,1.741394,1
74539,1.968318,1
74540,1.417581,1
74541,1.747279,1
74542,0,1
74543,0.8419586,1
74544,1.224457,1
74545,2.499642,1
74546,1.285495,1
74547,0.004756003,1
74548,0,0
74549,1.21087,1
74550,3.031395,1
74551,0,1
74552,0.8114276,1
74553,1.351374,1
74554,2.375884,1
74555,0,0
74556,1.968553,1
74557,1.842574,1
74558,1.370673,1
74559,0.8588632,1
74560,2.359434,1
74561,2.326796,1
74562,2.187353,1
74563,0.3714789,1
74564,2.475636,1
74565,2.023561,1
74566,2.119202,1
74567,2.546873,1
74568,1.108053,1
74569,2.791523,1
74570,2.677013,1
74571,0,1
74572,0,1
74573,0,0
74574,0,0
74575,0.5417004,1
74576,1.683574,1
74577,2.833595,1
74578,0,0
74579,2.309974,1
74580,0,0
74581,0,0
74582,1.153042,1
74583,2.767022,1
74584,1.167587,1
74585,0,0
74586,1.606188,1
74587,0,0
74588,2.677146,1
74589,0.9021864,1
74590,0.1465119,1
74591,0,0
74592,2.268828,1
74593,1.934673,1
74594,2.204725,1
74595,1.751433,1
74596,0.6653902,1
74597,2.103945,1
74598,1.764675,1
74599,2.190538,1
74600,2.687626,1
74601,2.313344,1
74602,0.6450247,1
74603,1.83666,1
74604,1.887221,1
74605,1.3232,1
74606,0,0
74607,2.467952,1
74608,1.669854,1
74609,1.869624,1
74610,0,0
74611,1.886833,1
74612,2.521951,1
74613,0,0
74614,0,0
74615,0,1
74616,2.382541,1
74617,1.324115,1
74618,0,0
74619,2.10853,1
74620,0.8770654,1
74621,2.185924,1
74622,0,1
74623,0,0
74624,0,0
74625,2.283992,1
74626,1.159699,1
74627,2.223284,1
74628,0,0
74629,0,0
74630,1.625398,1
74631,1.531381,1
74632,0,0
74633,1.957005,1
74634,0.00293444,1
74635,0.0001238266,1
74636,2.304079,1
74637,1.871511,1
74638,1.490066,1
74639,2.661125,1
74640,1.85077,1
74641,2.315876,1
74642,0.3483331,1
74643,1.878907,1
74644,2.221459,1
74645,0,0
74646,0.7017084,1
74647,2.511695,1
74648,1.066909,1
74649,2.040353,1
74650,0,0
74651,0,0
74652,0,0
74653,2.164043,1
74654,2.121289,1
74655,2.84659,1
74656,0,0
74657,2.119273,1
74658,1.402253,1
74659,2.337879,1
74660,2.786721,1
74661,2.63931,1
74662,1.462854,1
74663,0.007325984,1
74664,2.49055,1
74665,2.577615,1
74666,1.12437,1
74667,2.295232,1
74668,2.930383,1
74669,1.249697,1
74670,2.066669,1
74671,1.500139,1
74672,1.78849,1
74673,0.2543687,1
74674,2.455619,1
74675,1.260131,1
74676,1.189911,1
74677,2.358968,1
74678,0.7549629,1
74679,0,0
74680,2.195524,1
74681,2.450577,1
74682,0,0
74683,2.239503,1
74684,1.876628,1
74685,1.443131,1
74686,1.979666,1
74687,0.5105451,1
74688,1.37158,1
74689,2.177772,1
74690,0,0
74691,1.925143,1
74692,2.864872,1
74693,0.6774492,1
74694,0.6053352,1
74695,1.427693,1
74696,0,0
74697,1.288381E-05,1
74698,0.7897896,1
74699,1.857964,1
74700,2.293358,1
74701,2.674523,1
74702,2.159641,1
74703,2.613763,1
74704,0.523072,1
74705,1.811122,1
74706,2.390347,1
74707,2.356732,1
74708,0.1440089,1
74709,0.8930343,1
74710,0,0
74711,0.3173708,1
74712,1.763385,1
74713,1.78836,1
74714,0.08896284,1
74715,0.001449492,1
74716,2.706828,1
74717,2.057309,1
74718,2.082343,1
74719,2.061024,1
74720,0,0
74721,2.337929,1
74722,0.3213373,1
74723,2.233173,1
74724,2.027836,1
74725,2.369298,1
74726,0.09109096,1
74727,0.0002061772,1
74728,2.287739,1
74729,2.213888,1
74730,1.791703,1
74731,0.7241419,1
74732,2.289842,1
74733,2.284959,1
74734,2.340043,1
74735,1.921665,1
74736,2.132638,1
74737,1.688893,1
74738,1.095862,1
74739,2.698324,1
74740,1.272818,1
74741,2.285317,1
74742,2.073588,1
74743,2.022665,1
74744,1.994279,1
74745,2.702346,1
74746,0,0
74747,0.3556261,1
74748,0.02830897,1
74749,2.261523,1
74750,0,0
74751,0,0
74752,0,0
74753,1.83525,1
74754,1.877831,1
74755,0,0
74756,1.926806,1
74757,0,0
74758,2.111796,1
74759,0,1
74760,2.272728,1
74761,2.46157,1
74762,1.799827,1
74763,2.390732,1
74764,2.756554,1
74765,2.678746,1
74766,1.050045,1
74767,0.03594809,1
74768,1.464172,1
74769,0.8999785,1
74770,2.549447,1
74771,0.08353867,1
74772,1.956338,1
74773,0.7938076,1
74774,0,0
74775,2.20936,1
74776,0.3395355,1
74777,2.355139,1
74778,0,0
74779,0.6213625,1
74780,2.38332,1
74781,0,0
74782,2.03932,1
74783,2.471943,1
74784,0.5893972,1
74785,0,0
74786,0,0
74787,2.818991,1
74788,1.57832,1
74789,1.674354,1
74790,0.5223113,1
74791,0.02635676,1
74792,2.14711,1
74793,2.07174,1
74794,1.89407,1
74795,2.635026,1
74796,0,0
74797,0,0
74798,0,0
74799,1.899479,1
74800,2.279853,1
74801,0,0
74802,2.670693,1
74803,1.904306,1
74804,2.536702,1
74805,0,0
74806,1.891502,1
74807,2.345045,1
74808,0,1
74809,1.920061,1
74810,2.452569,1
74811,0.01013412,1
74812,2.616998,1
74813,1.968014,1
74814,1.51462,1
74815,1.838831,1
74816,1.867009,1
74817,0.6508638,1
74818,0,0
74819,0.0646339,1
74820,1.821345,1
74821,0.8649139,1
74822,0.0402184,1
74823,0,0
74824,0,0
74825,1.736336,1
74826,1.671422,1
74827,7.539634E-08,1
74828,0,0
74829,2.65249,1
74830,2.040661,1
74831,2.183753,1
74832,2.145556,1
74833,2.10207,1
74834,0,0
74835,2.390628,1
74836,2.28242,1
74837,0.2290848,1
74838,0,0
74839,2.281698,1
74840,1.847829,1
74841,1.425663,1
74842,0.6939626,1
74843,0,0
74844,1.823959,1
74845,0,0
74846,0.2274748,1
74847,0.1701621,1
74848,0.9122988,1
74849,0,0
74850,1.794614,1
74851,0.8613396,1
74852,0.06877828,1
74853,1.932435,1
74854,1.181797,1
74855,0.006288786,1
74856,1.769064,1
74857,1.850492,1
74858,2.544121,1
74859,1.865542,1
74860,1.746488,1
74861,1.87435,1
74862,2.265041,1
74863,1.784482,1
74864,2.782683,1
74865,0,0
74866,0,0
74867,2.570158,1
74868,2.534611,1
74869,0,0
74870,0.3300661,1
74871,0.7093515,1
74872,2.504601,1
74873,2.648926,1
74874,2.04902,1
74875,1.15141,1
74876,2.676787,1
74877,1.368577,1
74878,0.01195697,1
74879,1.225886,1
74880,1.64937,1
74881,2.394443,1
74882,0,0
74883,1.853376,1
74884,0.3194629,1
74885,0.116804,1
74886,0.3622909,1
74887,2.574115,1
74888,0,1
74889,1.287557,1
74890,0,0
74891,1.277107,1
74892,0.6480258,1
74893,0,0
74894,1.588371,1
74895,0.97794,1
74896,1.676306,1
74897,0,0
74898,2.351903,1
74899,0,0
74900,0,0
74901,0.6469891,1
74902,0.8456644,1
74903,2.528445,1
74904,1.693319,1
74905,1.84286,1
74906,0,0
74907,0.5286905,1
74908,2.77452,1
74909,1.960784,1
74910,1.596965,1
74911,0,0
74912,0.6419034,1
74913,0,0
74914,1.879379,1
74915,0.2013114,1
74916,0.01940477,1
74917,1.978052,1
74918,1.539871,1
74919,0.009324291,1
74920,1.647363,1
74921,1.294024,1
74922,3.053716,1
74923,0,0
74924,0.5776381,1
74925,0,0
74926,4.028994E-08,1
74927,1.343722,1
74928,2.047606,1
74929,2.575242,1
74930,2.769319,1
74931,1.521032,1
74932,2.608214,1
74933,2.438113,1
74934,2.28877,1
74935,1.288216,1
74936,2.093346,1
74937,2.475472,1
74938,0,0
74939,1.935114,1
74940,0,0
74941,2.091254,1
74942,1.052227,1
74943,2.685416,1
74944,0,1
74945,2.451698,1
74946,2.16257,1
