Step,Reward1,Reward2
38637,1.172679,1
38638,0.979045,1
38639,0,0
38640,0.3891161,1
38641,1.402798,1
38642,1.115127,1
38643,0.3983074,1
38644,1.235624,1
38645,1.274881,1
38646,1.197707,1
38647,0.7625338,1
38648,0.2901916,1
38649,0.7498133,1
38650,0,0
38651,0.4401593,1
38652,0,0
38653,1.014531,1
38654,0,0
38655,0.9748953,1
38656,0,0
38657,0,0
38658,0,0
38659,1.121277,1
38660,0.7019582,1
38661,1.168496,1
38662,1.228367,1
38663,0.848461,1
38664,0.8900424,1
38665,0.0009773857,1
38666,0.8808389,1
38667,1.042199,1
38668,1.409506,1
38669,1.298614,1
38670,0,0
38671,1.151439,1
38672,1.235011,1
38673,0.4391558,1
38674,1.094325,1
38675,1.10827,1
38676,0.7755986,1
38677,1.230406,1
38678,0.4629653,1
38679,0.4118308,1
38680,0.7022272,1
38681,1.270825,1
38682,1.247116,1
38683,1.214801,1
38684,0.3067416,1
38685,0,0
38686,0.2445738,1
38687,0.8469762,1
38688,1.191195,1
38689,0.477889,1
38690,1.15565,1
38691,0.555147,1
38692,0.6984257,1
38693,0,0
38694,1.235314,1
38695,0.137553,1
38696,1.141792,1
38697,0,0
38698,1.274388,1
38699,0.6227029,1
38700,0,0
38701,0.9646383,1
38702,0.4196001,1
38703,0.07336988,1
38704,0,0
38705,1.178448,1
38706,0.569744,1
38707,1.28839,1
38708,0,1
38709,0.2381196,1
38710,1.020782,1
38711,0.982388,1
38712,0.4771255,1
38713,0.3918222,1
38714,1.361603,1
38715,0.123906,1
38716,0,0
38717,0.5844054,1
38718,0.688473,1
38719,1.142483,1
38720,0.6627452,1
38721,1.30739,1
38722,1.39146,1
38723,0,0
38724,1.27634,1
38725,0.759829,1
38726,0,0
38727,0.4124694,1
38728,1.155401,1
38729,0.6410302,1
38730,0,0
38731,1.318256,1
38732,0,0
38733,0.9533991,1
38734,0.2675588,1
38735,0.4831513,1
38736,1.25311,1
38737,0,0
38738,1.314436,1
38739,1.155158,1
38740,0.7079554,1
38741,1.143127,1
38742,0,0
38743,0.9251348,1
38744,0.6241392,1
38745,0.8858728,1
38746,1.211879,1
38747,0,0
38748,0.05737684,1
38749,1.164018,1
38750,0,0
38751,0.9132228,1
38752,0,0
38753,0.4669197,1
38754,0.2120808,1
38755,1.125845,1
38756,1.354406,1
38757,1.230716,1
38758,1.187235,1
38759,0.7173875,1
38760,1.119023,1
38761,0.4563467,1
38762,0,0
38763,0.9763396,1
38764,0.0004063838,1
38765,1.278399,1
38766,1.119347,1
38767,0.5135078,1
38768,1.163492,1
38769,0.0002892868,1
38770,1.165837,1
38771,0.7153937,1
38772,0.7900081,1
38773,1.007245,1
38774,0.2010496,1
38775,1.280602,1
38776,0,0
38777,1.116337,1
38778,0,0
38779,1.350215,1
38780,0.4841252,1
38781,0.9462612,1
38782,1.0279,1
38783,0.9447684,1
38784,0.9713727,1
38785,0.2624348,1
38786,0.8707893,1
38787,0.9384102,1
38788,0.7046794,1
38789,0.4014014,1
38790,0.3879255,1
38791,0,0
38792,0,0
38793,0,0
38794,1.394458,1
38795,0.04902428,1
38796,0.5286864,1
38797,0.7747817,1
38798,0.1277631,1
38799,0.8732635,1
38800,0.4331185,1
38801,0.9355822,1
38802,0.5195876,1
38803,0.9300867,1
38804,0,0
38805,1.280937,1
38806,0.6939936,1
38807,1.119168,1
38808,0,0
38809,0.9259143,1
38810,1.275312,1
38811,0.5442453,1
38812,1.183059,1
38813,1.447557,1
38814,1.296657,1
38815,0.103569,1
38816,0.5960112,1
38817,1.059248,1
38818,0.02739897,1
38819,0.8546829,1
38820,0.2958926,1
38821,1.248626,1
38822,1.709012E-07,1
38823,0,0
38824,0.41973,1
38825,1.150808,1
38826,0,0
38827,0.8380582,1
38828,0,0
38829,0,0
38830,1.163852,1
38831,0.8493574,1
38832,1.158198,1
38833,1.068472,1
38834,1.0971,1
38835,0.3922135,1
38836,1.06547,1
38837,1.330796,1
38838,0.901931,1
38839,0,0
38840,1.342202,1
38841,0.9021783,1
38842,0.2548292,1
38843,0,0
38844,1.07255,1
38845,0,0
38846,1.063633,1
38847,0.4393635,1
38848,1.19478,1
38849,0.2798614,1
38850,1.224635,1
38851,1.150382,1
38852,1.283764,1
38853,0.675493,1
38854,0.8270662,1
38855,0,0
38856,0.5834412,1
38857,0,0
38858,0.7181172,1
38859,0,0
38860,0,0
38861,0.9142563,1
38862,1.125132,1
38863,1.165639,1
38864,0.8422417,1
38865,1.170561,1
38866,0.5681791,1
38867,1.197783,1
38868,1.085394,1
38869,0,0
38870,1.27796,1
38871,1.204505,1
38872,1.176299,1
38873,0.6933522,1
38874,0.6337488,1
38875,0,0
38876,0,0
38877,1.140428,1
38878,0,0
38879,0,0
38880,1.067298,1
38881,0.6879941,1
38882,0.9727572,1
38883,1.177113,1
38884,0,0
38885,1.227478,1
38886,0.9071946,1
38887,0.8864225,1
38888,1.115177,1
38889,1.306655,1
38890,0.6542352,1
38891,0,0
38892,0.7197654,1
38893,0.02703092,1
38894,1.202956,1
38895,0,1
38896,1.204963,1
38897,0.4293293,1
38898,0.9363147,1
38899,0,0
38900,0.9903926,1
38901,0,0
38902,0,0
38903,0,0
38904,1.356354,1
38905,1.264748,1
38906,1.109982,1
38907,0,0
38908,0.5725906,1
38909,1.31279,1
38910,1.250036,1
38911,0.9458996,1
38912,0.9258068,1
38913,0.9141634,1
38914,0,0
38915,4.407168E-07,1
38916,0.8485523,1
38917,0.9098203,1
38918,0.808643,1
38919,1.236387,1
38920,0,1
38921,1.283675,1
38922,1.114776,1
38923,0,1
38924,0.2365908,1
38925,1.32403,1
38926,1.170965,1
38927,1.150367,1
38928,1.106617,1
38929,0.9568601,1
38930,0,0
38931,0.1438061,1
38932,1.087977,1
38933,1.146431,1
38934,0,0
38935,1.283132,1
38936,0.0726086,1
38937,1.384653,1
38938,1.272661,1
38939,1.155312,1
38940,0.4703133,1
38941,0.3909827,1
38942,0.8836474,1
38943,1.307425,1
38944,0.4362269,1
38945,0,0
38946,0.9497691,1
38947,0.6460692,1
38948,0.9205003,1
38949,1.043507,1
38950,0.8721226,1
38951,0,0
38952,1.065011,1
38953,0.9979122,1
38954,1.235639,1
38955,0.724223,1
38956,1.222365,1
38957,1.242308,1
38958,0,0
38959,0.9601421,1
38960,0,0
38961,0,1
38962,1.053572,1
38963,0.8958799,1
38964,1.387931,1
38965,0,0
38966,1.144526,1
38967,0.8531122,1
38968,0.5776355,1
38969,0,0
38970,0.9374273,1
38971,0,0
38972,0.7092369,1
38973,0.9850579,1
38974,1.309347,1
38975,0.4518976,1
38976,0,0
38977,0.3866001,1
38978,1.099835,1
38979,0.0212788,1
38980,1.013671,1
38981,0,0
38982,1.030946,1
38983,1.048826,1
38984,0.9884353,1
38985,0.4725628,1
38986,0,0
38987,0.9960998,1
38988,1.232265,1
38989,1.359612,1
38990,1.264654,1
38991,1.304285,1
38992,0,0
38993,0.2121112,1
38994,0.7182872,1
38995,0.6584086,1
38996,1.390459,1
38997,1.330773,1
38998,0,1
38999,1.289198,1
39000,1.362933,1
39001,1.183831,1
39002,0,0
39003,1.409034,1
39004,0.9936702,1
39005,0.7177697,1
39006,1.161334,1
39007,1.20509,1
39008,0,0
39009,0,0
39010,0,0
39011,1.052644,1
39012,1.263366,1
39013,0.1541944,1
39014,0,0
39015,0,0
39016,1.066867,1
39017,0.9305613,1
39018,1.160427,1
39019,0.9950063,1
39020,0.5042303,1
39021,0.8559143,1
39022,0,0
39023,0.5783794,1
39024,0.06233863,1
39025,0.9453628,1
39026,1.095651,1
39027,1.094972,1
39028,0.8199959,1
39029,0,0
39030,1.309012,1
39031,1.37856,1
39032,0.1391641,1
39033,0,0
39034,1.144397,1
39035,1.499596E-07,1
39036,0.5020844,1
39037,1.301487,1
39038,0,0
39039,1.515817,1
39040,0.4138343,1
39041,1.232607,1
39042,0.9874352,1
39043,1.233875,1
39044,0.4442723,1
39045,0.6883076,1
39046,0,0
39047,1.180567,1
39048,0,0
39049,0.7183636,1
39050,0,0
39051,0.8973787,1
39052,1.320253,1
39053,0,0
39054,1.07254,1
39055,0.8268735,1
39056,0.2763265,1
39057,1.1954,1
39058,1.2507,1
39059,0.6357538,1
39060,0.7232332,1
39061,0.7997644,1
39062,0.005935418,1
39063,1.31734,1
39064,0.0002510979,1
39065,0,0
39066,0.9370068,1
39067,0,0
39068,0.9833584,1
39069,0,0
39070,0.7213957,1
39071,0.0465216,1
39072,1.325043,1
39073,1.232658,1
39074,1.164032,1
39075,1.105324,1
39076,0.6571891,1
39077,0.933484,1
39078,0,0
39079,0,0
39080,0.9251887,1
39081,0,0
39082,0.4713403,1
39083,0,0
39084,0.5172477,1
39085,0.120219,1
39086,0.8822708,1
39087,0.4320959,1
39088,0.2882692,1
39089,0.759593,1
39090,0.1544352,1
39091,0.9396943,1
39092,0,0
39093,0.4019932,1
39094,1.393708,1
39095,0,0
39096,1.190799,1
39097,0.5896686,1
39098,0,0
39099,0.4314331,1
39100,0,0
39101,0.01099099,1
39102,1.123826,1
39103,1.328204,1
39104,0.1049248,1
39105,0.7368551,1
39106,1.301477,1
39107,0.337572,1
39108,1.241133,1
39109,0,0
39110,0,0
39111,1.254337,1
39112,0.8768449,1
39113,0,0
39114,0,0
39115,1.554166,1
39116,0.9560528,1
39117,0.9951255,1
39118,0.8757262,1
39119,0.725553,1
39120,0,0
39121,0.7479484,1
39122,1.424982,1
39123,0,0
39124,0,0
39125,1.155116,1
39126,1.204797,1
39127,1.303866,1
39128,0.4549185,1
39129,0,0
39130,0.9345354,1
39131,0.422345,1
39132,1.313385,1
39133,0.9531161,1
39134,0,0
39135,1.307763,1
39136,0,1
39137,1.160749,1
39138,0.07688198,1
39139,0,0
39140,0.9049066,1
39141,0.01975697,1
39142,0.9815807,1
39143,1.397396,1
39144,1.08773,1
39145,0,0
39146,0.2922433,1
39147,1.239922,1
39148,0.925208,1
39149,1.384385,1
39150,0.7479482,1
39151,0.4964988,1
39152,1.167891,1
39153,1.00172,1
39154,0,0
39155,0.08293499,1
39156,0,0
39157,0,0
39158,0.4433817,1
39159,1.012266,1
39160,0.9420618,1
39161,0,0
39162,0.5332853,1
39163,0.9396721,1
39164,1.240346,1
39165,1.266783,1
39166,1.143456,1
39167,0.416614,1
39168,0.7639742,1
39169,0.1419456,1
39170,0.1883878,1
39171,0.8726159,1
39172,0.9985645,1
39173,1.056435,1
39174,0.9021607,1
39175,0,0
39176,0.5810899,1
39177,0.6058287,1
39178,0.5190969,1
39179,0.575394,1
39180,0,0
39181,1.264866,1
39182,0.5100955,1
39183,0.004211814,1
39184,0.7891344,1
39185,0,0
39186,1.183786,1
39187,0.9273624,1
39188,1.312262,1
39189,0.4210782,1
39190,0.9436238,1
39191,0,0
39192,1.249121,1
39193,1.340396,1
39194,1.03441,1
39195,0.9262639,1
39196,0,0
39197,0.9132183,1
39198,0.4132833,1
39199,0.6423732,1
39200,1.335028,1
39201,1.041586,1
39202,0.2626563,1
39203,1.174004,1
39204,0,0
39205,1.26989,1
39206,0.9412572,1
39207,0.4246834,1
39208,0,0
39209,1.04958,1
39210,0.2570282,1
39211,1.086754,1
39212,0.441256,1
39213,0.418798,1
39214,0,1
39215,0.7369642,1
39216,0.02373372,1
39217,1.193458,1
39218,1.354572,1
39219,0,0
39220,0,0
39221,1.070011,1
39222,0,0
39223,0,0
39224,1.402501,1
39225,4.248932E-07,1
39226,1.246973,1
39227,0,0
39228,0,0
39229,0.9686732,1
39230,1.153331,1
39231,1.345402,1
39232,1.256461,1
39233,0.6532257,1
39234,0.9397847,1
39235,0,0
39236,1.100079,1
39237,1.133577,1
39238,0.7377466,1
39239,1.039162,1
39240,1.013774,1
39241,0,0
39242,1.299445,1
39243,1.128952,1
39244,1.277999,1
39245,0.0001817815,1
39246,0.6097581,1
39247,1.027717,1
39248,0.389123,1
39249,0.763954,1
39250,1.138709,1
39251,0,0
39252,0,1
39253,1.283946,1
39254,0,0
39255,1.268644,1
39256,1.23705,1
39257,0,0
39258,0,0
39259,0.5418289,1
39260,1.149503,1
39261,0,0
39262,0.3986168,1
39263,0,1
39264,1.342129,1
39265,0,0
39266,0.9733974,1
39267,0,0
39268,0.001878724,1
39269,1.292325,1
39270,0.9487523,1
39271,1.120945,1
39272,0.4812036,1
39273,1.154045,1
39274,0.9298023,1
39275,1.056357,1
39276,1.036733,1
39277,1.255979,1
39278,0,0
39279,1.093951,1
39280,0,0
39281,0.4380524,1
39282,0.9103099,1
39283,0.7179151,1
39284,1.257513,1
39285,0.4195955,1
39286,0,0
39287,0.9135338,1
39288,0.5738676,1
39289,1.057967,1
39290,0.7120213,1
39291,0,0
39292,0,0
39293,0.3678876,1
39294,1.417249,1
39295,1.020515,1
39296,0,0
39297,0.002346737,1
39298,1.228251,1
39299,0,0
39300,1.183927,1
39301,1.086122,1
39302,0.139663,1
39303,0.3645462,1
39304,0.9050555,1
39305,1.25922,1
39306,1.271161,1
39307,0,0
39308,0.003043533,1
39309,0.9885484,1
39310,1.12162,1
39311,0,0
39312,1.305366,1
39313,1.353981E-05,1
39314,0.8418412,1
39315,0.3717478,1
39316,0.2780888,1
39317,1.016535,1
39318,0,0
39319,1.311593,1
39320,1.239293,1
39321,1.248214,1
39322,1.234125,1
39323,0.9278928,1
39324,0.9005609,1
39325,1.306036,1
39326,0,0
39327,0.02084176,1
39328,0,0
39329,0.4323326,1
39330,1.200387,1
39331,0,0
39332,0,0
39333,0.004082072,1
39334,0.8280157,1
39335,0.5374981,1
39336,0.6531816,1
39337,0,0
39338,1.151949,1
39339,1.243358,1
39340,0.6625687,1
39341,1.234638,1
39342,0,0
39343,0.4300088,1
39344,0.9788845,1
39345,1.236373,1
39346,0.6525528,1
39347,0.464472,1
39348,0.6921321,1
39349,0.4244183,1
39350,0.8957272,1
39351,1.23076,1
39352,1.12897,1
39353,0,0
39354,0.4315814,1
39355,1.096999,1
39356,0.9042528,1
39357,0.401317,1
39358,0,0
39359,1.107326,1
39360,1.035786,1
39361,1.045484,1
39362,0.7600516,1
39363,0.009062421,1
39364,1.045283,1
39365,1.137049,1
39366,0.9991715,1
39367,1.07067,1
39368,1.144986,1
39369,1.17639,1
39370,0,0
39371,1.337963,1
39372,1.133091,1
39373,0,0
39374,0.9859613,1
39375,1.233618,1
39376,0.7996984,1
39377,1.069493,1
39378,0.9567448,1
39379,1.371782,1
39380,1.241099,1
39381,1.089671,1
39382,0.6228315,1
39383,0,0
39384,0.441631,1
39385,1.034895,1
39386,0.9294882,1
39387,1.078967,1
39388,0.7342198,1
39389,0,0
39390,0,0
39391,1.13741,1
39392,0.9897545,1
39393,1.204044,1
39394,0.9091809,1
39395,1.024166,1
39396,1.297941,1
39397,0,0
39398,1.192796,1
39399,0.3891031,1
39400,0.3255464,1
39401,0.8574014,1
39402,1.225735,1
39403,0.4899832,1
39404,1.246047,1
39405,0,0
39406,0.4626552,1
39407,0.5134054,1
39408,1.292701,1
39409,1.226602,1
39410,0.811654,1
39411,0.3150186,1
39412,0.8689456,1
39413,0.3953057,1
39414,1.241251,1
39415,0.6659797,1
39416,0.4236712,1
39417,0.8700014,1
39418,1.457913,1
39419,1.198486,1
39420,0,0
39421,0,0
39422,0.5348409,1
39423,1.25803,1
39424,0.1159802,1
39425,1.004216,1
39426,0.5878042,1
39427,1.237359,1
39428,0.02486616,1
39429,0.3487099,1
39430,0.8149812,1
39431,0.8532606,1
39432,1.276632,1
39433,1.224705,1
39434,0.1964728,1
39435,0.1693924,1
39436,0,0
39437,0,0
39438,0.2740448,1
39439,0.3830445,1
39440,1.048982,1
39441,0.2885035,1
39442,0.07064842,1
39443,0.7141141,1
39444,0.1706503,1
39445,1.186685,1
39446,1.135428,1
39447,1.201603,1
39448,0.08931451,1
39449,1.114457,1
39450,1.098826,1
39451,0,0
39452,0,0
39453,0.4792047,1
39454,0.29135,1
39455,1.34589,1
39456,1.158615,1
39457,0,0
39458,0.8230813,1
39459,0.574169,1
39460,1.184885,1
39461,0.001332429,1
39462,0.828057,1
39463,0.5209134,1
39464,0.962775,1
39465,0.09829547,1
39466,1.23574,1
39467,0,0
39468,0,1
39469,0.9561374,1
39470,0.02237406,1
39471,0,0
39472,0.6098862,1
39473,0.9745418,1
39474,1.249328,1
39475,1.098086,1
39476,0.7583196,1
39477,1.376696,1
39478,0.7490161,1
39479,1.145876,1
39480,0,0
39481,0.8473095,1
39482,0,1
39483,0,0
39484,0.5652044,1
39485,1.178209,1
39486,1.16951,1
39487,0.9120521,1
39488,0.5936829,1
39489,1.218197,1
39490,1.088441,1
39491,1.120721,1
39492,0.7500324,1
39493,1.164846,1
39494,1.049965,1
39495,1.111703,1
39496,0,0
39497,0.3457823,1
39498,1.334883,1
39499,1.275285,1
39500,1.254656,1
39501,0.5480581,1
39502,1.241015,1
39503,1.173325,1
39504,0.9352342,1
39505,0.5885569,1
39506,0.7680967,1
39507,0.5668061,1
39508,0.6967826,1
39509,0.8515245,1
39510,0,0
39511,1.199032,1
39512,1.211445,1
39513,1.171873,1
39514,1.22304,1
39515,0.2807541,1
39516,0.01307412,1
39517,0,0
39518,1.347002,1
39519,1.153257,1
39520,0.3587595,1
39521,0.4598715,1
39522,1.154294,1
39523,0.9123104,1
39524,0.7775261,1
39525,0,0
39526,0.3679318,1
39527,0.9121294,1
39528,1.102642,1
39529,1.414178,1
39530,1.197979,1
39531,0.915869,1
39532,1.121863,1
39533,0.5316553,1
39534,1.244512,1
39535,1.176334,1
39536,0.604856,1
39537,1.170635,1
39538,0.005151385,1
39539,1.310427,1
39540,0,0
39541,0.9065914,1
39542,0.3873603,1
39543,0.6044863,1
39544,0.1214986,1
39545,7.499765E-06,1
39546,0,0
39547,0.9758011,1
39548,1.35044,1
39549,0.3358825,1
39550,0,0
39551,0.5931352,1
39552,0.476415,1
39553,0,0
39554,0.5289808,1
39555,1.179529,1
39556,0,0
39557,1.080887,1
39558,0.888043,1
39559,0.7029393,1
39560,1.269894,1
39561,0,1
39562,1.011211,1
39563,0.9980745,1
39564,0,0
39565,1.131467,1
39566,0.7747892,1
39567,0.4064757,1
39568,0,1
39569,0,0
39570,1.103868,1
39571,1.299175,1
39572,0,0
39573,0.6158959,1
39574,1.170094,1
39575,1.097492,1
39576,0.8346122,1
39577,1.290938,1
39578,0.4989166,1
39579,0.2767495,1
39580,0.462158,1
39581,0.0006673287,1
39582,0.9066373,1
39583,1.368032,1
39584,0.3336101,1
39585,0.3560245,1
39586,1.154422,1
39587,0.7152489,1
39588,0,0
39589,0.7519272,1
39590,0.00179355,1
39591,0.9622777,1
39592,1.041811,1
39593,1.380152,1
39594,1.206913,1
39595,1.195265,1
39596,1.332904,1
39597,1.367078,1
39598,0,0
39599,0.6267161,1
39600,0.9415362,1
39601,0.3289117,1
39602,0,0
39603,0,0
39604,0.4607187,1
39605,1.294456,1
39606,1.259053,1
39607,1.210688,1
39608,1.068732,1
39609,0.005000042,1
39610,1.295012,1
39611,1.31609,1
39612,0.3490508,1
39613,0.4565942,1
39614,0,0
39615,1.330453,1
39616,0.4639058,1
39617,1.385544,1
39618,0,0
39619,1.273731,1
39620,1.019755,1
39621,0.730223,1
39622,1.12581,1
39623,1.289511,1
39624,1.027219,1
39625,0.9306813,1
39626,1.169546,1
39627,1.277984,1
39628,1.232995,1
39629,1.012825,1
39630,0,0
39631,0,0
39632,1.286556,1
39633,0,0
39634,0.6242027,1
39635,1.206604,1
39636,0.5777012,1
39637,0.3245355,1
39638,0,0
39639,0.6059178,1
39640,0.3704698,1
39641,0.3402753,1
39642,1.083901,1
39643,0,0
39644,0.8496254,1
39645,1.012223,1
39646,1.194684,1
39647,0.3856244,1
39648,0,0
39649,1.284664,1
39650,0.8918551,1
39651,1.190933,1
39652,0.2862133,1
39653,1.111452,1
39654,0.818971,1
39655,1.233978,1
39656,1.246425,1
39657,0.7464325,1
39658,0.4299834,1
39659,0.7432907,1
39660,0.4367273,1
39661,0.825499,1
39662,1.193412,1
39663,0.02293711,1
39664,0,0
39665,0,0
39666,0.8909866,1
39667,0.005094543,1
39668,0.5914803,1
39669,1.158967,1
39670,0,0
39671,0.8899081,1
39672,0,0
39673,1.278869,1
39674,1.1871,1
39675,0,0
39676,0.9129075,1
39677,1.321081,1
39678,1.245645,1
39679,0.0007341607,1
39680,0,0
39681,0,0
39682,0.9143213,1
39683,1.337498,1
39684,1.321161,1
39685,0,0
39686,1.164631,1
39687,1.187676,1
39688,1.287225,1
39689,1.114886,1
39690,0,0
39691,1.10796,1
39692,0.9345696,1
39693,0.7116317,1
39694,1.107622,1
39695,0.9796167,1
39696,0,0
39697,0,0
39698,1.14535,1
39699,0.3006022,1
39700,0.9392056,1
39701,0,0
39702,0.9266422,1
39703,0.5319294,1
39704,0.8834864,1
39705,1.024993,1
39706,0.5878682,1
39707,0,0
39708,0.9679032,1
39709,0,0
39710,0,0
39711,0.8874605,1
39712,0.9226329,1
39713,0,0
39714,1.427413,1
39715,1.219675,1
39716,0.4582551,1
39717,1.156094,1
39718,0.6775984,1
39719,0.007491825,1
39720,0.9083776,1
39721,1.085535,1
39722,0,0
39723,0.5637852,1
39724,1.027089,1
39725,1.085109,1
39726,0,0
39727,0.9756911,1
39728,1.105729,1
39729,0,0
39730,0.6621885,1
39731,0,0
39732,0.4301884,1
39733,0.3771813,1
39734,0.5432785,1
39735,1.368009,1
39736,1.178929,1
39737,0.8680841,1
39738,0,0
39739,0.4936199,1
39740,1.210794,1
39741,0,0
39742,1.237832,1
39743,1.256782,1
39744,0.9031065,1
39745,0.6505013,1
39746,0,0
39747,0,0
39748,1.067125,1
39749,0.952952,1
39750,0,0
39751,0.5608314,1
39752,0.9629143,1
39753,1.328863,1
39754,1.056516,1
39755,1.130796,1
39756,0,0
39757,0.3679152,1
39758,0.2894013,1
39759,0,1
39760,0.9194387,1
39761,1.009242,1
39762,0.9340568,1
39763,1.180055,1
39764,1.032964,1
39765,1.19776,1
39766,0.6591927,1
39767,1.228432,1
39768,1.23664,1
39769,0,0
39770,0.6071173,1
39771,1.101306,1
39772,0,0
39773,0.8172648,1
39774,0.6597895,1
39775,0.681434,1
39776,0.027535,1
39777,0,0
39778,0.7156065,1
39779,0.8241774,1
39780,0.1320983,1
39781,1.21008,1
39782,0,0
39783,1.068365E-06,1
39784,0.531264,1
39785,1.265646,1
39786,0.006446488,1
39787,1.25621,1
39788,1.307463,1
39789,0.4256652,1
39790,1.136795,1
39791,1.125596,1
39792,0.4031042,1
39793,0.5853128,1
39794,0.9801673,1
39795,1.217395,1
39796,0,0
39797,0,0
39798,0.2089978,1
39799,1.140012,1
39800,0.56423,1
39801,0.6022345,1
39802,0.09341254,1
39803,1.334003,1
39804,0.4851475,1
39805,0.9887469,1
39806,1.10982,1
39807,0.62129,1
39808,0.8375157,1
39809,0.3296381,1
39810,1.172185,1
39811,1.118552,1
39812,1.226288,1
39813,0,0
39814,0.6605215,1
39815,0,0
39816,0.938437,1
39817,0.8974665,1
39818,0,1
39819,1.155524,1
39820,0.8121339,1
39821,0.3994278,1
39822,0.9213815,1
39823,1.01433,1
39824,0.9575533,1
39825,0.529177,1
39826,0.219671,1
39827,0.9870578,1
39828,0,0
39829,0,0
39830,0.975421,1
39831,0,0
39832,1.001356,1
39833,1.201081,1
39834,0.5352222,1
39835,1.360463,1
39836,1.003618,1
39837,1.247267,1
39838,0.6133095,1
39839,1.226274,1
39840,1.392501,1
39841,0.5230124,1
39842,0.8371077,1
39843,0.8825222,1
39844,0,0
39845,0.92166,1
39846,0.9735844,1
39847,0.2184804,1
39848,0,0
39849,1.337559,1
39850,1.281142,1
39851,1.292671,1
39852,0,0
39853,0,0
39854,1.165347,1
39855,1.313338,1
39856,0,0
39857,0.2591677,1
39858,1.330328,1
39859,1.127091,1
39860,0,0
39861,1.473221,1
39862,1.16682,1
39863,0.3600177,1
39864,0.9382966,1
39865,1.326374,1
39866,1.224026,1
39867,0.9258828,1
39868,1.207512,1
39869,0.6938927,1
39870,0,0
39871,1.364581,1
39872,0.3571419,1
39873,1.19574,1
39874,0.4045168,1
39875,0.9041991,1
39876,0,0
39877,0,0
39878,0.0005376058,1
39879,0,0
39880,0.956477,1
39881,0.3311935,1
39882,0,0
39883,1.341754,1
39884,1.075654,1
39885,1.085285,1
39886,0.9938345,1
39887,1.096594,1
39888,1.37439,1
39889,0.5847351,1
39890,1.343687,1
39891,0.9097139,1
39892,0,0
39893,1.035849,1
39894,0.8231574,1
39895,0.4641616,1
39896,0.5333222,1
39897,1.152857,1
39898,0.4552975,1
39899,0,0
39900,1.223212,1
39901,0.001701907,1
39902,0.4407389,1
39903,0.8579383,1
39904,1.234909,1
39905,0.929585,1
39906,0.116439,1
39907,1.494378,1
39908,0,0
39909,0.6643162,1
39910,0.966275,1
39911,1.299648,1
39912,1.236511,1
39913,1.172681,1
39914,0,1
39915,1.139536,1
39916,0.8930554,1
39917,1.217653,1
39918,1.000675,1
39919,1.173245,1
39920,0.9528385,1
39921,0.588606,1
39922,1.160846,1
39923,1.15749,1
39924,0,0
39925,1.265296,1
39926,0.6109159,1
39927,1.154602,1
39928,1.250147,1
39929,1.39244,1
39930,0,0
39931,1.186243,1
39932,0.7737685,1
39933,0,0
39934,0.7904996,1
39935,0.2438138,1
39936,1.029579,1
39937,1.22361,1
39938,0.5004027,1
39939,0,0
39940,0,0
39941,1.127952,1
39942,1.093632,1
39943,0.9173393,1
39944,1.086914,1
39945,1.083837,1
39946,0.923796,1
39947,0,0
39948,0,0
39949,1.262354,1
39950,1.165804,1
39951,0.753284,1
39952,0.794096,1
39953,1.223326,1
39954,0,0
39955,1.182169,1
39956,1.173452,1
39957,0.918808,1
39958,1.136344,1
39959,0.4402402,1
39960,0,0
39961,1.422484,1
39962,0.4537115,1
39963,0,0
39964,1.133325,1
39965,1.337835,1
39966,0.9733298,1
39967,0,0
39968,0.4089237,1
39969,1.113038,1
39970,0.602796,1
39971,0.8798664,1
39972,1.172258,1
39973,2.617921E-05,1
39974,0,0
39975,1.011875,1
39976,0,0
39977,0.7440978,1
39978,0.8514382,1
39979,1.39447,1
39980,1.298921,1
39981,1.247637,1
39982,0,0
39983,0.04501839,1
39984,0.5532427,1
39985,1.19315,1
39986,0.8369803,1
39987,0.3033278,1
39988,0.6857924,1
39989,1.261754,1
39990,1.044914,1
39991,1.209243,1
39992,1.109964,1
39993,1.10555,1
39994,1.382382,1
39995,1.270778,1
39996,1.310488,1
39997,1.104478,1
39998,0,0
39999,0.5089232,1
40000,1.187497,1
40001,1.251453,1
40002,0.4488353,1
40003,1.309186,1
40004,0.7783464,1
40005,1.162694,1
40006,1.085227,1
40007,0.3774863,1
40008,0,0
40009,0.02219171,1
40010,0.5794128,1
40011,0.987056,1
40012,0.5073172,1
40013,0,0
40014,0,0
40015,1.102349,1
40016,1.238361,1
40017,1.029057,1
40018,1.251163,1
40019,1.083739,1
40020,0.646703,1
40021,1.167012,1
40022,1.2778,1
40023,1.343354,1
