Step,Reward1,Reward2
21022,1.40141,1
21023,1.363005,1
21024,1.07974,1
21025,0,0
21026,3.658845E-09,1
21027,0.7181802,1
21028,0.307456,1
21029,1.416811,1
21030,0.883117,1
21031,0.3656459,1
21032,1.120278,1
21033,0.113945,1
21034,1.213852,1
21035,0,0
21036,0.333208,1
21037,0.0181106,1
21038,1.176409,1
21039,1.223703,1
21040,0.7667472,1
21041,0.8339776,1
21042,1.021018,1
21043,0,0
21044,0.971861,1
21045,0.8492542,1
21046,1.317358,1
21047,0.9437447,1
21048,0.002540459,1
21049,0,0
21050,0,0
21051,0.5378393,1
21052,1.422339,1
21053,0.5162308,1
21054,1.126703,1
21055,0.6373817,1
21056,0,0
21057,0,0
21058,0,0
21059,0.8816171,1
21060,0,0
21061,0,0
21062,1.25163,1
21063,1.347602,1
21064,0,0
21065,1.158496,1
21066,0.1412795,1
21067,1.089678,1
21068,0,0
21069,1.052548,1
21070,0.7261468,1
21071,1.057379,1
21072,0.7068028,1
21073,0.1708156,1
21074,0.6179081,1
21075,1.253506,1
21076,0.8389069,1
21077,0,0
21078,1.195425,1
21079,1.37823,1
21080,1.13284,1
21081,0.93763,1
21082,0,0
21083,0,0
21084,0.330478,1
21085,0.6685328,1
21086,1.250784,1
21087,1.050727,1
21088,0.1307078,1
21089,1.243334,1
21090,0.9361815,1
21091,0.9264871,1
21092,0.4940658,1
21093,0,0
21094,0.006612035,1
21095,0,0
21096,0.07792817,1
21097,1.241033,1
21098,0.7467593,1
21099,0,0
21100,0.5354893,1
21101,1.436279,1
21102,0.7597661,1
21103,0,0
21104,0.4792468,1
21105,0.9335196,1
21106,0.93351,1
21107,0.3297779,1
21108,0,1
21109,1.240765,1
21110,0.5611814,1
21111,0.3280814,1
21112,0,0
21113,0.3191125,1
21114,0.8277693,1
21115,0.04406161,1
21116,0.6404671,1
21117,0.3770229,1
21118,0.8523734,1
21119,0.86656,1
21120,0.3877427,1
21121,1.116376,1
21122,1.212747,1
21123,0.004145234,1
21124,1.083106,1
21125,0.8829782,1
21126,0.9049804,1
21127,0.0002784777,1
21128,0.05528931,1
21129,0.5468957,1
21130,0.8243763,1
21131,0.7803861,1
21132,0.4547267,1
21133,0.9012134,1
21134,0.8089595,1
21135,0,0
21136,1.169818,1
21137,0.07622503,1
21138,0.4111817,1
21139,0.701845,1
21140,1.125381,1
21141,1.299647,1
21142,0,0
21143,0.5007455,1
21144,1.155778,1
21145,0,0
21146,0.6930804,1
21147,1.501339,1
21148,1.291902,1
21149,0.6627479,1
21150,1.088725,1
21151,1.471665,1
21152,0.8555955,1
21153,1.100354,1
21154,0.587204,1
21155,1.155991,1
21156,1.232316,1
21157,1.412678,1
21158,0,0
21159,0.9464724,1
21160,0.9364096,1
21161,0.9826669,1
21162,0.4329324,1
21163,0.03055393,1
21164,0.9380757,1
21165,1.048839,1
21166,0.5973294,1
21167,0.8956838,1
21168,0.6350982,1
21169,1.468032,1
21170,1.442998,1
21171,0.5900643,1
21172,0.09085331,1
21173,0,0
21174,0,0
21175,0.8716583,1
21176,1.106116,1
21177,1.125591,1
21178,0,0
21179,0.08321033,1
21180,0.1123352,1
21181,1.25422,1
21182,0,0
21183,0.5743548,1
21184,1.234394,1
21185,0.6329882,1
21186,1.274434,1
21187,0.7757784,1
21188,0.3563172,1
21189,1.106393,1
21190,0.9392841,1
21191,0.3174177,1
21192,0.7853301,1
21193,0.8141358,1
21194,0.2355901,1
21195,0.00216528,1
21196,0,0
21197,0.7952095,1
21198,0.9138871,1
21199,1.272818,1
21200,0,0
21201,0.6752733,1
21202,0.4474026,1
21203,0,0
21204,0.2476369,1
21205,0.3278442,1
21206,0,0
21207,0,0
21208,0.9564287,1
21209,1.216753,1
21210,0,1
21211,1.425675,1
21212,1.202615,1
21213,0.9878994,1
21214,1.044093,1
21215,0,0
21216,0,0
21217,0.03251325,1
21218,0.1872901,1
21219,0,0
21220,1.120513,1
21221,1.240154,1
21222,0.4993905,1
21223,1.405749,1
21224,0.3777161,1
21225,0.2576839,1
21226,0.6297504,1
21227,0.3878784,1
21228,0.5061014,1
21229,0.1546094,1
21230,1.389248,1
21231,0,0
21232,0.1273193,1
21233,0.01121065,1
21234,0.2637262,1
21235,0.7278619,1
21236,0,0
21237,1.150122,1
21238,0,0
21239,0.6619206,1
21240,0.7283053,1
21241,1.36057,1
21242,1.302787,1
21243,0.3811082,1
21244,0.5552493,1
21245,0.888469,1
21246,0.5083391,1
21247,1.296755,1
21248,0.004976661,1
21249,1.182521,1
21250,1.200284,1
21251,0.5318868,1
21252,0.3748122,1
21253,0.9107744,1
21254,0.002199118,1
21255,1.337255,1
21256,0.5785336,1
21257,0,0
21258,0,0
21259,0.06946573,1
21260,0.7758452,1
21261,1.208741,1
21262,1.067644,1
21263,1.31099,1
21264,1.093133,1
21265,0.004168621,1
21266,1.241807,1
21267,0.3971868,1
21268,0.305234,1
21269,1.29489,1
21270,1.036807,1
21271,0.5416962,1
21272,0.4304758,1
21273,0,0
21274,0.07241016,1
21275,0.5716895,1
21276,1.189857,1
21277,0.3255301,1
21278,0.9264207,1
21279,1.207006,1
21280,0.4768833,1
21281,0.3089075,1
21282,1.112376,1
21283,0.9631839,1
21284,0.3572934,1
21285,1.054459,1
21286,0.6790421,1
21287,0.4184556,1
21288,1.173672,1
21289,0,0
21290,0.0894884,1
21291,0.8139963,1
21292,1.30635,1
21293,1.406788,1
21294,0.5961478,1
21295,0.9456466,1
21296,0.5343064,1
21297,0.5391463,1
21298,0.7304346,1
21299,0.007177531,1
21300,0.4594307,1
21301,1.184936,1
21302,1.328869,1
21303,0.4182402,1
21304,0,0
21305,0,0
21306,1.073527,1
21307,0.09398884,1
21308,1.349151,1
21309,0.5092151,1
21310,0.02962617,1
21311,0,0
21312,0.7632249,1
21313,0.9321389,1
21314,1.019121,1
21315,0,0
21316,0.9726269,1
21317,0.9115719,1
21318,0.9012899,1
21319,1.40435,1
21320,1.162341,1
21321,0.4531692,1
21322,0.8486898,1
21323,0.1686565,1
21324,0.6314867,1
21325,0.470044,1
21326,0.7825222,1
21327,0.8058262,1
21328,1.085178,1
21329,0,0
21330,0.1277185,1
21331,0.8919847,1
21332,0.6739302,1
21333,1.040045,1
21334,1.095943,1
21335,0.1762986,1
21336,0.6925985,1
21337,0.9701302,1
21338,0.1783829,1
21339,0.0203219,1
21340,0.9521199,1
21341,0.0005584233,1
21342,0.1982662,1
21343,0.9066179,1
21344,0.5523308,1
21345,0,0
21346,0.620434,1
21347,0.3470447,1
21348,1.358052,1
21349,0.307592,1
21350,1.329832,1
21351,1.100324,1
21352,0.9582171,1
21353,0.5464452,1
21354,0.2557914,1
21355,0.6917428,1
21356,0.7248607,1
21357,0,0
21358,1.427874,1
21359,0,0
21360,0,0
21361,0.9703889,1
21362,0,0
21363,1.173709,1
21364,1.125118,1
21365,0.6825902,1
21366,0.1006153,1
21367,0.551424,1
21368,1.291965,1
21369,0.3858255,1
21370,0.9022924,1
21371,0.8246552,1
21372,0,0
21373,0.9067511,1
21374,0.5000057,1
21375,0,0
21376,0,0
21377,0.2454877,1
21378,1.037148,1
21379,0,0
21380,0.2384235,1
21381,0.9182943,1
21382,0.7461092,1
21383,0,0
21384,0,0
21385,0.2842453,1
21386,1.04094,1
21387,0.3828942,1
21388,0,0
21389,0.2004743,1
21390,0.7069529,1
21391,0,0
21392,0.9421419,1
21393,1.355465,1
21394,0.3928953,1
21395,1.234058,1
21396,0.9156985,1
21397,0.3631592,1
21398,0.2748532,1
21399,0.01962784,1
21400,0,0
21401,0,0
21402,1.249776,1
21403,1.178168,1
21404,1.079393,1
21405,0.4312323,1
21406,0.5210813,1
21407,0.4348464,1
21408,0,0
21409,1.059996,1
21410,0,0
21411,0.5730984,1
21412,0,0
21413,0.6099309,1
21414,1.321605,1
21415,1.012923,1
21416,0.8574421,1
21417,0.06775962,1
21418,1.144688,1
21419,0.8776494,1
21420,0.4242527,1
21421,0.3831932,1
21422,0.913697,1
21423,0.8084631,1
21424,0,0
21425,1.088914,1
21426,0.9186684,1
21427,0.9055731,1
21428,0.327592,1
21429,0.5004448,1
21430,0.819303,1
21431,2.941607E-06,1
21432,0,0
21433,0.4325096,1
21434,0.261474,1
21435,0.4135854,1
21436,0.006117069,1
21437,0.9865192,1
21438,1.332594,1
21439,0,0
21440,1.062074,1
21441,0.4293437,1
21442,1.142417,1
21443,0,0
21444,1.167545,1
21445,0.7388842,1
21446,0.3306116,1
21447,1.117948,1
21448,0.6340935,1
21449,1.36729,1
21450,0,0
21451,0,1
21452,0.396338,1
21453,1.316177,1
21454,1.230305,1
21455,0.9101195,1
21456,0,1
21457,1.033939,1
21458,1.213075,1
21459,0.1316355,1
21460,0.5617266,1
21461,1.324332,1
21462,1.13932,1
21463,0.129121,1
21464,0.7476577,1
21465,0.005743169,1
21466,0.1671865,1
21467,0,0
21468,0.1327846,1
21469,0.0123774,1
21470,0,0
21471,0,0
21472,0.9875692,1
21473,0.4958849,1
21474,0,0
21475,1.291063,1
21476,0.8227077,1
21477,0.8862693,1
21478,0.7611408,1
21479,0.5925386,1
21480,0.0132242,1
21481,0.8223129,1
21482,1.225154,1
21483,0,0
21484,0.0198818,1
21485,1.155164,1
21486,0.867877,1
21487,0,0
21488,1.232109,1
21489,0,1
21490,0,0
21491,0.7229522,1
21492,1.132423,1
21493,0.6389945,1
21494,1.088854,1
21495,1.236674,1
21496,0.2709753,1
21497,0,0
21498,0.2627981,1
21499,0.7171137,1
21500,0,1
21501,0.00800288,1
21502,0.9627873,1
21503,0.2145263,1
21504,0.3232759,1
21505,0,1
21506,0.934724,1
21507,0.6827051,1
21508,0.3347747,1
21509,1.319972,1
21510,0.9618572,1
21511,1.114126,1
21512,6.190822E-08,1
21513,1.224737,1
21514,0,0
21515,0.4057623,1
21516,0,0
21517,1.119244,1
21518,0.5908588,1
21519,0,0
21520,0.3503988,1
21521,1.36863,1
21522,0.2942892,1
21523,0,0
21524,0.6376909,1
21525,0.6014374,1
21526,1.022176,1
21527,1.163069,1
21528,1.024869,1
21529,0,0
21530,0.860716,1
21531,1.149009,1
21532,0.8430027,1
21533,1.314728,1
21534,0.9417285,1
21535,0.5946153,1
21536,0.652937,1
21537,0.3946438,1
21538,0,0
21539,0.3038531,1
21540,1.170783,1
21541,0,0
21542,1.18669,1
21543,0.974688,1
21544,1.124772,1
21545,0.8025671,1
21546,1.025029,1
21547,1.406271,1
21548,3.662757E-05,1
21549,1.031417,1
21550,0.6794168,1
21551,0.6195841,1
21552,1.425499,1
21553,1.049424,1
21554,1.243057,1
21555,0.6843731,1
21556,0,0
21557,1.00206,1
21558,0.008245717,1
21559,0.4480905,1
21560,1.076157,1
21561,0.3516149,1
21562,0.1836761,1
21563,0.04431702,1
21564,1.281516,1
21565,0,0
21566,0.6797811,1
21567,0,0
21568,0.431553,1
21569,0,0
21570,0,0
21571,1.317508,1
21572,0.8710066,1
21573,0.128326,1
21574,0.8689806,1
21575,1.028715,1
21576,1.350967,1
21577,0.3681149,1
21578,1.019808,1
21579,0,0
21580,0,0
21581,0,0
21582,0.9204936,1
21583,1.13747,1
21584,0.6437901,1
21585,0,0
21586,1.265154,1
21587,0,0
21588,0.4976481,1
21589,1.279929,1
21590,0,0
21591,0,0
21592,0.00169898,1
21593,0.8936092,1
21594,0,0
21595,0,0
21596,0.9568055,1
21597,0.8105468,1
21598,3.686132E-06,1
21599,0.05601952,1
21600,1.306325,1
21601,0.4708599,1
21602,0,0
21603,0.7685921,1
21604,0.3626921,1
21605,1.238205,1
21606,1.227949,1
21607,0.002261441,1
21608,0.2533661,1
21609,1.233796,1
21610,0.6089239,1
21611,0.4669406,1
21612,0,0
21613,0,0
21614,0.919967,1
21615,0.003205318,1
21616,0.5790669,1
21617,1.440092,1
21618,0.5114918,1
21619,1.359509,1
21620,0.3311122,1
21621,0.1080665,1
21622,1.207045,1
21623,0.7363197,1
21624,0.4813645,1
21625,0.3988318,1
21626,0.0007499602,1
21627,0.3635314,1
21628,0,0
21629,0.5813583,1
21630,0.5380671,1
21631,0,0
21632,0,0
21633,0.9591881,1
21634,1.350325,1
21635,0.5129708,1
21636,0,0
21637,0.6075818,1
21638,1.297333,1
21639,1.214794,1
21640,0.2642532,1
21641,0.3866361,1
21642,1.036627,1
21643,0,0
21644,0,0
21645,1.282835,1
21646,1.253547,1
21647,0.6955046,1
21648,0,0
21649,0.9171962,1
21650,0.2271228,1
21651,0.5714779,1
21652,1.358185,1
21653,0,0
21654,1.157073,1
21655,1.272213,1
21656,1.296092,1
21657,1.044409,1
21658,0,0
21659,0.371572,1
21660,0,0
21661,0,1
21662,1.199288,1
21663,0,0
21664,1.398053,1
21665,0,0
21666,0.4479488,1
21667,1.17941,1
21668,0,1
21669,0,0
21670,0.4802788,1
21671,1.215836,1
21672,0.6085939,1
21673,1.200041,1
21674,0,0
21675,0.2804605,1
21676,0.5838497,1
21677,0.7292467,1
21678,0.7680006,1
21679,1.102519,1
21680,1.026309,1
21681,0.001524752,1
21682,1.141193,1
21683,0.8416015,1
21684,0,0
21685,0,0
21686,0.3648273,1
21687,1.181444,1
21688,0.2060095,1
21689,0,0
21690,0,0
21691,0.9635302,1
21692,0.3643546,1
21693,0.3790303,1
21694,1.204361,1
21695,0.0835734,1
21696,0,0
21697,1.032933,1
21698,0.918386,1
21699,0.4234399,1
21700,0.6382126,1
21701,1.351784,1
21702,1.231101,1
21703,0.9190606,1
21704,0.4617754,1
21705,0,0
21706,1.146431,1
21707,1.399554,1
21708,1.125724,1
21709,0,1
21710,0,0
21711,0.7677931,1
21712,0,0
21713,0.94801,1
21714,0.2285629,1
21715,0.3759137,1
21716,0.2080617,1
21717,0,0
21718,1.279263,1
21719,0.6796097,1
21720,1.011587,1
21721,0,1
21722,0.6415135,1
21723,0.8065149,1
21724,1.396189,1
21725,0.6955499,1
21726,0,0
21727,1.190328,1
21728,1.173172,1
21729,0.3372794,1
21730,1.002028,1
21731,0.989589,1
21732,0,0
21733,0.9928558,1
21734,0.1003074,1
21735,0,0
21736,0.9987921,1
21737,0,0
21738,0.7814637,1
21739,1.098862,1
21740,0.4580051,1
21741,0,0
21742,0.1015019,1
21743,1.257921,1
21744,1.209235,1
21745,0.6643336,1
21746,1.405328,1
21747,0.3586134,1
21748,0.6370847,1
21749,1.077613,1
21750,0.6293876,1
21751,0.3817681,1
21752,1.164718,1
21753,1.110932,1
21754,0.5531278,1
21755,1.275852,1
21756,1.049265,1
21757,0.8136799,1
21758,0.4348118,1
21759,0.1980039,1
21760,0,0
21761,0,0
21762,1.130878,1
21763,0.4455251,1
21764,0.6859556,1
21765,1.197388,1
21766,0.2035963,1
21767,0,0
21768,0.3963894,1
21769,0.002261127,1
21770,0.1164665,1
21771,1.234543,1
21772,1.143777,1
21773,0.8728713,1
21774,0.6020315,1
21775,0.2422176,1
21776,0,1
21777,1.151898,1
21778,1.281704,1
21779,0.5651532,1
21780,0.9904861,1
21781,1.3154,1
21782,0.9772999,1
21783,1.268968,1
21784,0.008997176,1
21785,0,0
21786,0.3815448,1
21787,1.011644,1
21788,1.233062,1
21789,0.9139272,1
21790,0.7110267,1
21791,0,1
21792,0.5239582,1
21793,0,0
21794,0,0
21795,0.4121667,1
21796,1.082609,1
21797,0.6410331,1
21798,0.1080641,1
21799,0.0119488,1
21800,0.6399513,1
21801,0,0
21802,1.048579,1
21803,0.7286496,1
21804,1.223275,1
21805,0.2622669,1
21806,0,0
21807,0.4322059,1
21808,0.5801601,1
21809,1.328383,1
21810,0,0
21811,0.6047284,1
21812,0,0
21813,0.6759822,1
21814,0.9656702,1
21815,0.01611747,1
21816,0.9679663,1
21817,1.186524,1
21818,0,0
21819,0,0
21820,0.7044748,1
21821,0,1
21822,0.3870371,1
21823,0,0
21824,1.025852,1
21825,1.246947,1
21826,0.3529885,1
21827,1.044726,1
21828,0.5681731,1
21829,1.333649,1
21830,1.179517,1
21831,0,0
21832,1.331701,1
21833,0,0
21834,1.082245,1
21835,0.06551845,1
21836,0.5837455,1
21837,1.26411E-06,1
21838,0.5620771,1
21839,0.1308503,1
21840,0.4183726,1
21841,1.217995,1
21842,1.314931,1
21843,1.341593,1
21844,0.02192191,1
21845,1.152272,1
21846,1.258945,1
21847,0.4084256,1
21848,0.4396458,1
21849,9.563854E-07,1
21850,1.383845,1
21851,1.138029,1
21852,1.174372,1
21853,0,0
21854,0.02142435,1
21855,0.4989916,1
21856,0.425959,1
21857,0.4980756,1
21858,1.091786,1
21859,0.654077,1
21860,1.115367,1
21861,1.330123,1
21862,0.4482839,1
21863,1.085163,1
21864,0.508194,1
21865,0,0
21866,0.9796643,1
21867,0.9576339,1
21868,0.978327,1
21869,0.4653316,1
21870,0,0
21871,0.305633,1
21872,0,1
21873,0.4564778,1
21874,0.3082653,1
21875,1.420363,1
21876,2.291875E-07,1
21877,1.254333,1
21878,0.8258016,1
21879,0.8843914,1
21880,0,0
21881,0.02935745,1
21882,1.388786,1
21883,0,0
21884,0.3845094,1
21885,1.242109,1
21886,0.006019199,1
21887,1.032143,1
21888,0,0
21889,0.04744118,1
21890,0,0
21891,0.2138461,1
21892,1.090585,1
21893,0.8497918,1
21894,0.6137162,1
21895,0.3343805,1
21896,1.313451,1
21897,0.2629735,1
21898,0.007865207,1
21899,1.145877,1
21900,0,0
21901,0.6303216,1
21902,0.07280691,1
21903,0.3152562,1
21904,1.440374,1
21905,0,0
21906,0,1
21907,0.4100982,1
21908,0.8932004,1
21909,0.4278297,1
21910,0.1697918,1
21911,0,0
21912,0.9099783,1
21913,0.3730311,1
21914,0.750667,1
21915,0.9875863,1
21916,0,0
21917,0,0
21918,0,0
21919,1.093732,1
21920,1.281328,1
21921,1.188036,1
21922,0,0
21923,0,0
21924,0.9259431,1
21925,0.3263447,1
21926,1.357807,1
21927,0.4465553,1
21928,0.954867,1
21929,0.6103323,1
21930,0.123359,1
21931,0.9385827,1
21932,0.9458411,1
21933,0.8781686,1
21934,0,0
21935,0.3076678,1
21936,0.8304598,1
21937,0.7479597,1
21938,0.9552853,1
21939,0,0
21940,1.341706,1
21941,0,0
21942,0.6901634,1
21943,0.991214,1
21944,0.7766268,1
21945,0.5895938,1
21946,0.9961723,1
21947,0.2624733,1
21948,0.8749792,1
21949,0.4602772,1
21950,1.238226,1
21951,0.9733775,1
21952,0,0
21953,0,0
21954,0,0
21955,0.6105198,1
21956,0.6637729,1
21957,0,0
21958,1.129951,1
21959,0,1
21960,0.5504206,1
21961,0,0
21962,0.3478383,1
21963,0.4347301,1
21964,1.123479,1
21965,0.004975314,1
21966,1.092216,1
21967,0.3075638,1
21968,1.356941,1
21969,0.03244266,1
21970,0.002290807,1
21971,1.113774,1
21972,0.4256497,1
21973,0.4994243,1
21974,0,0
21975,0,0
21976,1.005169,1
21977,0,0
21978,0.7115434,1
21979,0.2788967,1
21980,0,0
21981,0,0
21982,0.6021204,1
21983,1.118659,1
21984,0,0
21985,0,0
21986,0.1338834,1
21987,1.928831E-05,1
21988,0,0
21989,1.116528,1
21990,0,0
21991,1.052854,1
21992,1.167053,1
21993,1.172945,1
21994,0.6752609,1
21995,1.307166,1
21996,0.621311,1
21997,0,0
21998,0.9447571,1
21999,0.9302199,1
22000,0.2491919,1
22001,1.277272,1
22002,1.397147,1
22003,0.4251966,1
22004,0.09994508,1
22005,0.1211684,1
22006,1.24989,1
22007,1.163648,1
22008,1.321821,1
22009,1.360374,1
22010,0.7929122,1
22011,0.7971522,1
22012,0.4555914,1
22013,0,0
22014,0.3906505,1
22015,1.167495,1
22016,0.915527,1
22017,0.002893703,1
22018,1.22929,1
22019,0.6747363,1
22020,0,0
22021,1.069103,1
22022,0.789257,1
22023,1.140751,1
22024,0.6230762,1
22025,0.7501458,1
22026,0.2248828,1
22027,0.9736974,1
22028,0,0
22029,0.553992,1
22030,0.9970384,1
22031,0.7091793,1
22032,1.190042,1
22033,1.041742,1
22034,1.203551,1
22035,1.053782,1
22036,0.0005650867,1
22037,1.054729,1
22038,1.21275,1
22039,0.6091388,1
22040,0,0
22041,0.5743672,1
22042,1.275639,1
22043,0,0
22044,0.01846979,1
22045,0.5587979,1
22046,0.7067739,1
22047,0.8542824,1
22048,0.2525854,1
22049,1.33142,1
22050,1.327782,1
22051,0.7600555,1
22052,1.233006,1
22053,1.276628,1
22054,1.024349,1
22055,1.119325,1
22056,1.243306,1
22057,0,0
22058,1.418752,1
22059,0,0
22060,0,0
22061,0.9163522,1
22062,1.039895,1
22063,0.3328751,1
22064,0.003571867,1
22065,0.2924678,1
22066,0,0
22067,0,0
22068,0.5678906,1
22069,0.9929189,1
22070,0.8808917,1
22071,0.2450728,1
22072,0,0
22073,0,0
22074,0.3382596,1
22075,0.8860395,1
22076,1.17082,1
22077,0.003601809,1
22078,1.202858,1
22079,0.9021142,1
22080,0.004922199,1
22081,1.402982,1
22082,0.3671848,1
22083,0.4461527,1
22084,0.3110754,1
22085,1.324885,1
22086,0.4850818,1
22087,0.9391823,1
22088,0.4387019,1
22089,0,0
22090,0.1103977,1
22091,0,0
22092,0.4341691,1
22093,0,0
22094,0.9667641,1
22095,1.128469,1
22096,0,0
22097,0.3724019,1
22098,0.8771045,1
22099,0.2612335,1
22100,0.407953,1
22101,0.2084953,1
22102,0.4020315,1
22103,1.326421,1
22104,0.006724532,1
22105,0.2338313,1
22106,0.9361227,1
22107,1.216314,1
22108,1.260103,1
22109,1.237485,1
22110,1.009476,1
22111,1.187687,1
22112,0.1256566,1
22113,1.116518,1
22114,0,0
22115,0.9336677,1
22116,0.9525773,1
22117,1.257627,1
22118,1.145725,1
22119,0,0
22120,0,0
22121,1.285074,1
22122,0.7359737,1
22123,1.112345,1
22124,0.391556,1
22125,1.169089,1
22126,0.3509543,1
22127,1.12795,1
22128,1.269706,1
22129,0,0
22130,0.4175308,1
22131,0.3726179,1
22132,1.130354,1
22133,1.293453,1
22134,1.147284,1
22135,1.223494,1
22136,0,0
22137,0.9847878,1
22138,1.115759,1
22139,0.6715593,1
22140,1.311963,1
22141,1.009537,1
22142,1.204716,1
22143,1.166616,1
22144,1.304553,1
22145,0.001064031,1
22146,0.8141577,1
22147,0.7315201,1
22148,1.325897,1
22149,0.153913,1
22150,0.9324311,1
22151,0.01170063,1
22152,1.281064,1
22153,1.20994,1
22154,0.639731,1
22155,0.6978573,1
22156,0.387173,1
22157,0.4173315,1
22158,1.242754,1
22159,1.205946,1
22160,0.6517544,1
22161,0,0
22162,0.7355849,1
22163,0.3460133,1
22164,0.004373307,1
22165,0.4115579,1
22166,0.8604184,1
22167,0.6973604,1
22168,0.6903248,1
22169,0.7035108,1
22170,1.171439,1
22171,0.9141611,1
22172,1.261311,1
22173,0.5119836,1
22174,0.3006485,1
22175,0.9835074,1
22176,1.041617,1
22177,0.3768803,1
22178,0.7304379,1
22179,0,0
22180,0.9935895,1
22181,1.149795,1
22182,0.6562165,1
22183,0.1522333,1
22184,1.385634,1
22185,0.7832795,1
22186,0.4754472,1
22187,0.8956555,1
22188,1.006782,1
22189,1.293895,1
22190,0,0
22191,1.199388,1
22192,0,0
22193,0.9624469,1
22194,0,0
22195,1.011704,1
22196,1.093538,1
22197,0.1164805,1
22198,0.1605629,1
22199,0,0
22200,1.085284,1
22201,0.644102,1
22202,1.333487,1
22203,0.2940783,1
22204,0.5290555,1
22205,0,0
22206,1.119509,1
22207,0,0
22208,0.6028448,1
22209,1.215938,1
22210,0,0
22211,0.5418177,1
22212,0,1
22213,0.8282555,1
22214,1.341754,1
22215,0.7580403,1
22216,0.2640758,1
22217,0.8909854,1
22218,0.4489819,1
22219,1.13311,1
22220,0.4229093,1
22221,0.7490978,1
22222,0.3072442,1
22223,0.05263345,1
22224,1.244473,1
22225,0.3043472,1
22226,0,0
22227,1.467423,1
22228,0.6789982,1
22229,1.355278,1
22230,0.5558203,1
22231,0.1959633,1
22232,0.4942228,1
22233,0.9371409,1
22234,0,0
22235,0.938432,1
22236,1.3431,1
22237,0.07100726,1
22238,0,0
22239,0.2706345,1
22240,0.0002111976,1
22241,0.1265297,1
22242,0,0
22243,0.5283167,1
22244,0.01453214,1
22245,0.8716882,1
22246,0.63521,1
22247,0.4710779,1
22248,1.106237,1
22249,1.253288,1
22250,0.8166522,1
22251,0.6893969,1
22252,0.6011816,1
22253,1.301852,1
22254,0.3585026,1
22255,1.200438,1
22256,0,0
22257,1.153311,1
22258,0.5429251,1
22259,0.5955781,1
22260,1.051954,1
22261,1.407432,1
22262,0.7928575,1
22263,0,1
22264,1.194397,1
22265,0,0
22266,0.5690373,1
22267,0.3070158,1
22268,0.4529363,1
22269,0.793665,1
22270,0,0
22271,1.360868,1
22272,0.4592282,1
22273,0.5915419,1
22274,0.6012661,1
22275,0.4891421,1
22276,0.001647044,1
22277,0.007677017,1
22278,0.5983093,1
22279,0.7494954,1
22280,0.806504,1
22281,0.4291036,1
22282,0.3363128,1
22283,0,0
22284,0.3030531,1
22285,0,0
22286,1.003472,1
22287,0.7457724,1
22288,1.286411,1
22289,0.5300699,1
22290,0,0
22291,1.126784,1
22292,1.242667,1
22293,1.364363,1
22294,1.115266,1
22295,0.5070248,1
22296,1.18315,1
22297,0.3994455,1
22298,0.2256096,1
22299,0.6034991,1
22300,0.4266353,1
22301,0.224905,1
22302,0.9018389,1
22303,0.4336557,1
22304,0.4155883,1
22305,0.002434182,1
22306,0.3119904,1
22307,0.652594,1
22308,0.9620869,1
22309,0.9601986,1
22310,0.4210259,1
22311,0.5158497,1
22312,0.3051271,1
22313,1.276447,1
22314,1.244491,1
22315,0.7332239,1
22316,1.216819,1
22317,0,1
22318,0,0
22319,0,0
22320,0,0
22321,0,0
22322,2.347951E-08,1
22323,1.232506,1
22324,1.221959,1
22325,0.7568314,1
22326,0.4808812,1
22327,0.1523069,1
22328,0.5598596,1
22329,1.472503,1
22330,1.014977,1
22331,0.2707244,1
22332,0,0
22333,0.2618262,1
22334,0,1
22335,1.249756,1
22336,1.187857E-08,1
22337,0,0
22338,1.33716,1
22339,0.443157,1
22340,1.165829,1
22341,1.253927,1
22342,1.202323,1
22343,1.040741,1
22344,0.8291782,1
22345,0.5266841,1
22346,1.247264,1
22347,0.355416,1
22348,0,0
22349,0.1462844,1
22350,0.9371256,1
22351,0.4181498,1
22352,1.20208,1
22353,0.8437179,1
22354,0.7495718,1
22355,1.166965,1
22356,0.02205245,1
22357,1.32073,1
22358,1.19661,1
22359,0,0
22360,0.3574041,1
22361,0.00825295,1
22362,1.143333,1
22363,1.382322,1
22364,0,0
22365,0.6022049,1
22366,1.171751,1
22367,0.845928,1
22368,1.15078,1
22369,0.7361344,1
22370,0,1
22371,0.6775217,1
22372,0.175299,1
22373,0.2797786,1
22374,1.313944,1
22375,0.4227181,1
22376,0.7369434,1
22377,0.2728103,1
22378,0.2369092,1
22379,1.21325,1
22380,0,0
22381,1.2578,1
22382,1.041449,1
22383,0.7202974,1
22384,0.9517756,1
22385,0.3423188,1
22386,0.9262649,1
